17.26953125,14.958984375,-7.52734375,-0.187805175781,0.822875976563,0.4130859375,8746653.46537,38913.6944504,446165.6521,0.00019190429599,0.000169039418934,2.42423395523e-05,,,,,,
51.7421875,17.291015625,-20.734375,-0.115051269531,0.922973632811,0.499938964844,24902.8428958,119016.735092,0.00151321676094,3.09528047835e-07,4.17067624546e-05,9.4122141137e-05,,,,,,
64.6796875,36.419921875,-20.53125,-0.0907592773438,1.00573730468,0.601379394531,24902.8428958,119016.735092,0.00151321676094,3.09528047835e-07,4.17067624546e-05,9.4122141137e-05,,,,,,
69.7734375,-16.03125,-17.091796875,0.111206054687,0.99310302734,0.591430664062,50.8368058044,210364261.43,1765.45180872,0.0184641474278,0.000121076758608,0.000192678492874,,,,,,
67.0234375,-140.0625,-10.416015625,0.490844726562,0.88507080078,0.470092773438,50.8368058044,210364261.43,1765.45180872,0.0184641474278,0.000121076758608,0.000192678492874,,,,,,
49.73046875,-131.892578125,5.546875,0.550048828125,0.905639648438,0.585449218749,913099.387092,345110531.911,361320.836806,0.00413945147986,0.000440121441446,0.0136542775723,,,,,,
17.89453125,8.478515625,30.796875,0.288818359375,1.05480957031,0.937499999996,913099.387092,345110531.911,361320.836806,0.00413945147986,0.000440121441446,0.0136542775723,,,,,,
7.54166666667,67.6640625,53.5885416667,0.161702473958,1.09073893229,1.00813802083,4316.24119078,65884.4999998,48075.8368056,6.74778957536e-10,1.00475954699e-05,0.000555094311345,,,,,,
15.8893229167,51.1640625,68.8385416667,0.166951497396,1.03275553386,0.850056966145,4316.24119078,65884.4999998,48075.8368056,6.74778957536e-10,1.00475954699e-05,0.000555094311345,,,,,,
6.48307291667,41.50390625,69.66015625,0.0773518880208,0.943969726567,0.809488932292,1589192.83112,21566.0727686,23750.4387845,0.00501363928164,0.00167579846201,1.55651302533e-06,,,,,,
-30.0833333333,29.0234375,56.875,-0.196695963542,0.735595703127,0.845865885417,1589192.83112,21566.0727686,23750.4387845,0.00501363928164,0.00167579846201,1.55651302533e-06,,,,,,
-64.69140625,4.8671875,54.9348958333,-0.349894205729,0.582478841146,0.825358072917,788705.063267,4528012.45329,135243.336806,5.4530531325e-05,2.92812364005e-06,0.000288973783174,,,,,,
-95.3828125,-42.640625,74.6848958333,-0.261393229167,0.539876302083,0.691080729167,788705.063267,4528012.45329,135243.336806,5.4530531325e-05,2.92812364005e-06,0.000288973783174,,,,,,
-104.861328125,-55.62109375,86.65234375,-0.195190429688,0.511169433594,0.708068847655,206899.742588,1735942.62617,29.4144749679,3.826623483e-08,1.23358222644e-13,0.00183007727495,,,,,,
-82.896484375,-18.23828125,84.25390625,-0.180786132813,0.510559082031,0.921081542965,206899.742588,1735942.62617,29.4144749679,3.826623483e-08,1.23358222644e-13,0.00183007727495,,,,,,
-53.7265625,-37.78125,57.46484375,-0.160034179688,0.467590332031,0.873840332027,1556178.76758,30393690.8472,6098710.19652,4.79401734317e-07,4.71190370082e-05,0.00794694803178,,,,,,
-17.3515625,-114.25,6.28515625,-0.132934570313,0.382263183594,0.566345214842,1556178.76758,30393690.8472,6098710.19652,4.79401734317e-07,4.71190370082e-05,0.00794694803178,,,,,,
17.71484375,-117.28515625,-36.453125,-0.130249023438,0.418762207031,0.361022949219,1154369.02319,21832303.3847,1229888.32795,1.9813797142e-07,0.000558531417596,0.00010062700315,,,,,,
51.47265625,-46.88671875,-70.75,-0.151977539063,0.577087402344,0.257873535156,1154369.02319,21832303.3847,1229888.32795,1.9813797142e-07,0.000558531417596,0.00010062700315,,,,,,
77.50390625,-16.48046875,-96.408203125,-0.0543212890625,0.662841796875,0.345764160156,99792.2359019,7505.60750494,74582.6578669,0.00197248963408,2.68523763229e-08,0.00538062246622,,,,,,
95.80859375,-26.06640625,-113.427734375,0.162719726562,0.676025390625,0.624694824219,99792.2359019,7505.60750494,74582.6578669,0.00197248963408,2.68523763229e-08,0.00538062246622,,,,,,
87.296875,-9.04166666667,-105.958333333,0.18310546875,0.765462239583,0.604573567708,438101.645686,1019645.10909,293378.997397,0.000271519815287,0.000211972154984,0.00291875792897,,,,,,
60.80078125,23.6848958333,-81.9895833333,0.0509033203125,0.889729817708,0.365193684896,438101.645686,1019645.10909,293378.997397,0.000271519815287,0.000211972154984,0.00291875792897,,,,,,
44.2890625,30.6614583333,-59.4348958333,-0.0374755859375,0.806355794271,0.299357096354,250441.726556,17215.3314284,3240312.35165,0.000277587063112,0.0174639631758,2.73189613173e-06,,,,,,
5.890625,11.0,13.390625,-0.259033203125,0.182373046875,0.369140625,,,,,,,,,,,,
-7.88541666667,-9.37239583333,20.6770833333,-0.241007486979,0.258707682292,0.403116861979,2593165.81094,12402262.5223,202954.385249,7.60155790185e-06,0.00244466322334,9.59474871159e-05,,,,,,
-49.2135416667,-70.4895833333,42.5364583333,-0.186930338542,0.487711588542,0.505045572917,2593165.81094,12402262.5223,202954.385249,7.60155790185e-06,0.00244466322334,9.59474871159e-05,,,,,,
-42.59765625,-83.470703125,33.08984375,-0.194458007812,0.661865234375,0.514709472656,19384031.4189,8450357.30256,4733970.76017,5.12956515024e-05,3.03010973666e-06,0.000164172794001,,,,,,
25.73828125,-27.943359375,-14.94921875,-0.281616210938,0.704833984375,0.398132324219,19384031.4189,8450357.30256,4733970.76017,5.12956515024e-05,3.03010973666e-06,0.000164172794001,,,,,,
54.74609375,-0.59765625,-35.005859375,-0.27490234375,0.764892578125,0.307800292969,10083.6756881,0.434052942321,3507.64638419,9.09906043994e-05,3.14887931583e-05,1.4994255837e-05,,,,,,
44.42578125,-1.43359375,-27.080078125,-0.17431640625,0.842041015625,0.243713378906,10083.6756881,0.434052942321,3507.64638419,9.09906043994e-05,3.14887931583e-05,1.4994255837e-05,,,,,,
24.2317708333,-16.078125,-38.2278645833,-0.106201171875,0.858479817708,0.221761067708,3678017.81908,2949391.3419,3753774.63587,7.26413898633e-06,1.72855539454e-05,7.46611072423e-07,,,,,,
-20.8697916667,-58.7578125,-83.5598958333,-0.052734375,0.792073567708,0.252034505208,3678017.81908,2949391.3419,3753774.63587,7.26413898633e-06,1.72855539454e-05,7.46611072423e-07,,,,,,
-39.8359375,-67.8893229167,-95.1614583333,-0.0211995442708,0.720987955729,0.328409830729,1093626.25911,10034740.7214,8654296.41886,2.05387116697e-08,3.7224541861e-05,0.000717897460968,,,,,,
-6.53125,-9.92447916667,-39.3020833333,-0.0335286458333,0.640543619792,0.496988932292,1093626.25911,10034740.7214,8654296.41886,2.05387116697e-08,3.7224541861e-05,0.000717897460968,,,,,,
9.341796875,11.453125,-6.53515625,-0.088134765625,0.659118652344,0.585327148438,22835.1432529,1263853.32796,5691.53676637,6.58479216832e-05,0.0003865686953,4.75633669655e-06,,,,,,
-3.318359375,-23.078125,-15.48046875,-0.180908203125,0.803527832031,0.537231445312,22835.1432529,1263853.32796,5691.53676637,6.58479216832e-05,0.0003865686953,4.75633669655e-06,,,,,,
-6.72265625,-19.201171875,-18.8828125,-0.211242675781,0.855407714844,0.540649414062,1042.16112693,2841837.47143,18.6642202262,9.44301537902e-07,2.42697127995e-06,8.09352584952e-06,,,,,,
-0.87109375,23.083984375,-16.7421875,-0.179138183594,0.814758300781,0.595581054688,1042.16112693,2841837.47143,18.6642202262,9.44301537902e-07,2.42697127995e-06,8.09352584952e-06,,,,,,
-4.439453125,35.220703125,-30.306640625,-0.122619628906,0.781494140625,0.711303710938,25296.1375938,93555.2374077,652394.883999,3.81365863849e-05,3.98686147997e-07,0.000862900806425,,,,,,
-17.427734375,17.208984375,-59.576171875,-0.0416870117188,0.755615234375,0.887817382812,25296.1375938,93555.2374077,652394.883999,3.81365863849e-05,3.98686147997e-07,0.000862900806425,,,,,,
46.056640625,-33.55859375,-70.990234375,0.123046875,0.689758300781,0.977905273438,341056526.295,43259442.3921,1530.27766248,0.00339155447975,0.000111522909963,1.5987211598e-10,,,,,,
186.013671875,-117.08203125,-64.548828125,0.37158203125,0.583923339844,0.981567382812,341056526.295,43259442.3921,1530.27766248,0.00339155447975,0.000111522909963,1.5987211598e-10,,,,,,
177.606770833,-20.5651041667,-18.6171875,0.467854817708,0.837320963543,0.705403645833,169884438.337,1645254112.75,14975072.4,2.76389457415e-06,0.0396174174854,0.0268756607944,,,,,,
60.0286458333,186.852864583,45.44921875,0.425862630208,1.2967936198,0.288411458333,169884438.337,1645254112.75,14975072.4,2.76389457415e-06,0.0396174174854,0.0268756607944,,,,,,
17.1875,243.1171875,53.4140625,0.39111328125,1.43395996094,0.202880859375,12757.3402908,1978433.45508,2314919.47289,1.33526789625e-05,4.70823254082e-06,0.000588395257893,,,,,,
6.2421875,204.4921875,13.2421875,0.328857421875,1.38598632813,0.36328125,12757.3402908,1978433.45508,2314919.47289,1.33526789625e-05,4.70823254082e-06,0.000588395257893,,,,,,
4.51822916667,136.09765625,-11.6302083333,0.287801106771,1.29626464844,0.586629231772,69448.4715991,238114518.533,955.92429082,2.88973882258e-12,0.000800234525654,0.0132238871458,,,,,,
21.2369791667,8.1640625,-5.90364583333,0.289143880208,1.123046875,0.935872395837,69448.4715991,238114518.533,955.92429082,2.88973882258e-12,0.000800234525654,0.0132238871458,,,,,,
36.9895833333,-54.40234375,15.79296875,0.291544596354,0.95161946615,1.14017740886,32427.9078785,19194150.2624,7356924.25859,3.699087466e-10,0.000705502400369,4.7660629582e-05,,,,,,
50.8098958333,13.765625,69.4296875,0.296061197917,0.78377278646,1.05460611979,32427.9078785,19194150.2624,7356924.25859,3.699087466e-10,0.000705502400369,4.7660629582e-05,,,,,,
33.61328125,34.3151041667,106.029947917,0.300211588542,0.666748046875,1.02494303386,35028083.7113,27659171.558,36.2664243598,1.21316488711e-10,4.97473422424e-08,4.04900170806e-05,,,,,,
-45.6171875,-40.3723958333,108.557291667,0.303629557292,0.6513671875,1.10709635417,35028083.7113,27659171.558,36.2664243598,1.21316488711e-10,4.97473422424e-08,4.04900170806e-05,,,,,,
-96.3619791667,-57.7265625,105.79296875,0.193644205729,0.577229817708,1.05106608073,1336.10590848,79711686.3878,28214.1864176,0.0114365360936,0.00119918534559,0.0108512125004,,,,,,
-90.1354166667,39.5859375,92.4453125,-0.143147786458,0.385579427083,0.718668619793,1336.10590848,79711686.3878,28214.1864176,0.0114365360936,0.00119918534559,0.0108512125004,,,,,,
-71.5234375,60.255859375,48.662109375,-0.285827636719,0.466735839845,0.539978027344,621946.827168,54307037.2169,21062537.8276,0.000638267622451,0.0270966311501,4.82068776366e-05,,,,,,
-42.6015625,-28.154296875,-21.107421875,-0.122131347656,0.884582519535,0.625793457031,621946.827168,54307037.2169,21062537.8276,0.000638267622451,0.0270966311501,4.82068776366e-05,,,,,,
-64.3020833333,-79.9010416667,-37.6197916667,0.0348307291667,1.08430989584,0.50830078125,7694780.92972,14557.3339985,512714.604878,0.000143249959261,3.21811439094e-08,0.00297875099308,,,,,,
-118.544270833,-91.2135416667,-10.0611979167,0.147501627604,1.07051595052,0.267700195312,7694780.92972,14557.3339985,512714.604878,0.000143249959261,3.21811439094e-08,0.00297875099308,,,,,,
-107.9765625,-76.64453125,-2.16015625,0.175089518229,1.03678385417,0.190266927083,48499387.92,8145448.86417,196.406667555,7.11134978056e-07,5.18728120874e-05,4.22010594352e-09,,,,,,
-22.03125,-21.625,-6.015625,0.145182291667,0.949381510417,0.198567708333,48499387.92,8145448.86417,196.406667555,7.11134978056e-07,5.18728120874e-05,4.22010594352e-09,,,,,,
30.6145833333,14.0455729167,-8.29817708333,0.0810953776042,0.878336588542,0.2333984375,33692.5139745,74.6611078214,0.493692713572,0.000273531064589,1.91869655296e-06,5.30417310074e-05,,,,,,
16.6614583333,11.0182291667,-7.43489583333,-0.0513509114583,0.840006510417,0.3212890625,33692.5139745,74.6611078214,0.493692713572,0.000273531064589,1.91869655296e-06,5.30417310074e-05,,,,,,
-0.36328125,-12.740234375,-12.5859375,-0.08837890625,0.879760742188,0.370666503906,50586.4585235,3177052.17677,15294.7886531,9.8266355053e-05,0.000258715717491,1.02611371449e-07,,,,,,
-15.80859375,-56.220703125,-24.0390625,0.01416015625,1.01037597656,0.352233886719,50586.4585235,3177052.17677,15294.7886531,9.8266355053e-05,0.000258715717491,1.02611371449e-07,,,,,,
0.576171875,-71.783203125,-28.3828125,0.0535278320313,1.00305175781,0.342590332031,4803640.88185,20714.9735918,52.0020718648,2.85381718248e-07,0.000395799780111,4.73892345129e-13,,,,,,
48.791015625,-59.427734375,-25.6171875,0.0297241210938,0.857788085938,0.341735839844,4803640.88185,20714.9735918,52.0020718648,2.85381718248e-07,0.000395799780111,4.73892345129e-13,,,,,,
102.189453125,2.912109375,-3.91015625,0.00360107421875,0.816833496094,0.396179199219,10468999.5755,141495003.436,2426738.06588,5.81716506265e-07,1.43204654695e-05,0.000128921832499,,,,,,
160.771484375,115.236328125,36.73828125,-0.0248413085937,0.880187988281,0.505920410156,10468999.5755,141495003.436,2426738.06588,5.81716506265e-07,1.43204654695e-05,0.000128921832499,,,,,,
169.478515625,64.548828125,6.3671875,-0.0238647460937,0.87109375,0.701721191406,2553202.34332,1853784366.8,93937430.8538,7.58726217845e-07,3.93000907227e-05,0.00561026576373,,,,,,
128.310546875,-149.150390625,-95.0234375,0.00653076171875,0.78955078125,0.983581542969,2553202.34332,1853784366.8,93937430.8538,7.58726217845e-07,3.93000907227e-05,0.00561026576373,,,,,,
63.1510416667,-181.114583333,-77.4765625,0.0718587239583,0.828531901042,1.00309244792,17766350.2228,141514687.301,97594259.3356,2.84191151473e-05,0.000182050554385,0.000978054364825,,,,,,
-3.71223958333,-68.7864583333,24.88671875,0.147054036458,0.948160807292,0.820963541667,17766350.2228,141514687.301,97594259.3356,2.84191151473e-05,0.000182050554385,0.000978054364825,,,,,,
-23.1263020833,-21.89453125,41.1067708333,0.109212239583,0.937947591146,0.654866536458,4910.1747532,574005.572555,7393425.6551,0.0011275236534,0.000453231321179,0.00888150898209,,,,,,
-14.5052083333,6.453125,-12.5963541667,-0.0795084635417,0.787679036458,0.338704427083,4910.1747532,574005.572555,7393425.6551,0.0011275236534,0.000453231321179,0.00888150898209,,,,,,
-8.45572916667,26.171875,-38.5286458333,-0.193806966146,0.684163411458,0.191528320313,0.599569467263,32.6024189183,683226.084742,1.26599924044e-06,8.92366201983e-09,0.00117794120827,,,,,,
-7.54947916667,28.6328125,-8.91927083333,-0.159261067708,0.674153645833,0.38232421875,0.599569467263,32.6024189183,683226.084742,1.26599924044e-06,8.92366201983e-09,0.00117794120827,,,,,,
-29.587890625,29.99609375,11.103515625,-0.134338378906,0.803344726562,0.4775390625,3738272.53297,0.0841481608576,0.0914870586712,1.82278085121e-10,0.00484605504678,1.4880339879e-05,,,,,,
-74.873046875,29.44140625,11.669921875,-0.130554199219,1.07507324219,0.41357421875,3738272.53297,0.0841481608576,0.0914870586712,1.82278085121e-10,0.00484605504678,1.4880339879e-05,,,,,,
-49.224609375,39.283203125,19.666015625,0.0443725585938,1.17315673828,0.426330566406,77345102.1524,149122.091239,50331.0686079,0.012749699706,2.89767917198e-05,5.69775277865e-05,,,,,,
47.357421875,59.521484375,35.091796875,0.390441894531,1.09759521484,0.515808105469,77345102.1524,149122.091239,50331.0686079,0.012749699706,2.89767917198e-05,5.69775277865e-05,,,,,,
74.14453125,61.525390625,47.646484375,0.495178222656,1.01831054687,0.600341796875,3041143.35196,61683.8864163,7816.16508226,0.00030946251387,4.2201059432e-05,3.56679448083e-05,,,,,,
31.13671875,45.294921875,57.330078125,0.358581542969,0.935302734374,0.679931640625,3041143.35196,61683.8864163,7816.16508226,0.00030946251387,4.2201059432e-05,3.56679448083e-05,,,,,,
-7.744140625,43.552734375,72.009765625,0.234619140625,0.872863769531,0.721618652344,1296767.08504,23461.507368,133221.837575,0.000136542250402,2.73189613174e-06,1.82278093959e-10,,,,,,
28.75390625,-41.72265625,37.75,-0.937744140628,-0.368896484375,0.121215820312,,,,,,,,,,,,
35.412109375,-45.783203125,20.58203125,-0.859863281251,-0.353759765625,0.104187011719,62889.4996275,8699.37579244,2779877.34825,0.00117726143818,1.67987491295e-06,2.69083479099e-06,,,,,,
35.9739583333,-22.3880208333,-8.46875,-0.763793945312,-0.323567708333,0.0765787760417,99451.9387317,40913291.9583,1435520.74863,7.87984719075e-06,3.6990874561e-06,9.01947158935e-07,,,,,,
17.6848958333,59.9791666667,-44.1171875,-0.709228515625,-0.278401692708,0.0448404947917,99451.9387317,40913291.9583,1435520.74863,7.87984719075e-06,3.6990874561e-06,9.01947158935e-07,,,,,,
5.4921875,114.890625,-67.8828125,-0.6728515625,-0.248291015625,0.023681640625,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
-6.78125,64.18359375,-67.03125,-0.680908203125,-0.269653320312,0.0101318359375,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
-2.51822916667,-30.6380208333,-39.1302083333,-0.7451171875,-0.351318359375,0.031982421875,336498.023373,17042811.4891,2409062.91846,4.47387726865e-05,5.95059694479e-05,7.06715685972e-06,,,,,,
22.2864583333,-96.8098958333,1.44401041667,-0.829345703125,-0.441772460938,0.0850830078125,336498.023373,17042811.4891,2409062.91846,4.47387726865e-05,5.95059694479e-05,7.06715685972e-06,,,,,,
68.1276041667,-68.9544270833,1.89453125,-0.835042317708,-0.588094075521,0.189534505208,143493468.545,446867585.048,2103756.56677,1.80608614484e-05,0.0131133047237,0.00407789936925,,,,,,
180.846354167,80.7838541667,-37.328125,-0.767903645833,-0.936604817708,0.449788411458,143493468.545,446867585.048,2103756.56677,1.80608614484e-05,0.0131133047237,0.00407789936925,,,,,,
212.53515625,154.958333333,-46.5546875,-0.817342122395,-1.14347330729,0.390421549479,256786810.951,31171128.1745,5903729.17981,0.00566880717175,3.03099371529e-05,0.211730140965,,,,,,
82.1640625,78.0052083333,4.2109375,-1.09993489583,-1.06705729167,-0.308186848958,256786810.951,31171128.1745,5903729.17981,0.00566880717175,3.03099371529e-05,0.211730140965,,,,,,
-6.63802083333,28.2591145833,31.8359375,-1.20198567708,-0.939005533854,-0.622395833333,914.87050277,422.045464568,107682.440254,0.00400192754326,0.00254521550515,0.0379600164767,,,,,,
-12.3020833333,32.9270833333,13.1796875,-0.942952473957,-0.707682291667,-0.167805989583,914.87050277,422.045464568,107682.440254,0.00400192754326,0.00254521550515,0.0379600164767,,,,,,
-6.61067708333,21.3919270833,-3.22786458333,-0.719767252604,-0.528279622396,0.108357747396,578447.828253,3313929.63998,17886.1683344,0.000468139006387,2.89767917159e-05,3.76784944461e-05,,,,,,
21.7916666667,-22.5494791667,-15.1380208333,-0.568277994792,-0.452718098958,0.0276692708333,578447.828253,3313929.63998,17886.1683344,0.000468139006387,2.89767917159e-05,3.76784944461e-05,,,,,,
51.2747395833,-43.7682291667,-33.3763020833,-0.565226236978,-0.41015625,-0.0146077473958,891337.43149,306206.682233,809792.813804,0.00662509429718,2.68220901487e-07,1.2659992404e-06,,,,,,
82.9192708333,-19.5416666667,-64.2708333333,-0.859049479163,-0.43359375,0.0199381510417,891337.43149,306206.682233,809792.813804,0.00662509429718,2.68220901487e-07,1.2659992404e-06,,,,,,
88.7565104167,-2.00390625,-62.7161458333,-1.04345703125,-0.489054361979,0.0431315104167,3903460.89851,266.247812081,17334411.9169,1.2481998791e-06,0.000181308627466,5.0473604466e-14,,,,,,
42.9791666667,2.15625,3.73697916667,-1.00903320312,-0.608561197917,0.0436197916667,3903460.89851,266.247812081,17334411.9169,1.2481998791e-06,0.000181308627466,5.0473604466e-14,,,,,,
12.9153645833,2.75911458333,40.6315104167,-0.993855794271,-0.649739583333,0.0489501953125,3.07036031038,1598.19591271,216786.059532,2.62676470406e-07,0.000158071017422,4.51760388559e-08,,,,,,
14.2786458333,-3.75260416667,18.4088541667,-1.01717122396,-0.534261067708,0.06396484375,3.07036031038,1598.19591271,216786.059532,2.62676470406e-07,0.000158071017422,4.51760388559e-08,,,,,,
23.1822916667,-4.29296875,-1.30208333333,-0.958658854167,-0.443684895833,0.0733642578125,294144.749675,15025.3292081,41365.5683729,0.0021655751286,2.45625567016e-06,9.99195334263e-12,,,,,,
47.1666666667,7.109375,-15.9895833333,-0.736490885417,-0.402913411458,0.071533203125,294144.749675,15025.3292081,41365.5683729,0.0021655751286,2.45625567016e-06,9.99195334263e-12,,,,,,
53.60546875,1.05729166667,-24.5989583333,-0.589192708333,-0.365844726562,0.0499674479167,599084.507871,2502228.86577,140.679562935,3.1579680277e-11,6.88197035357e-07,1.23358113847e-05,,,,,,
24.953125,-39.9036458333,-21.0520833333,-0.591634114583,-0.336181640625,-0.0110677083333,599084.507871,2502228.86577,140.679562935,3.1579680277e-11,6.88197035357e-07,1.23358113847e-05,,,,,,
-11.9583333333,-48.69140625,-24.2005208333,-0.624633789062,-0.370849609375,-0.0379231770833,7243992.86519,8469396.33139,66510.625325,6.97437372015e-05,0.000632575193123,2.63756621476e-06,,,,,,
-65.3880208333,6.8671875,-40.7395833333,-0.71875,-0.5341796875,0.00358072916667,7243992.86519,8469396.33139,66510.625325,6.97437372015e-05,0.000632575193123,2.63756621476e-06,,,,,,
-78.6822916667,55.9296875,-47.0052083333,-0.76123046875,-0.708780924478,-0.041748046875,17887057.1205,1504690.21639,36975.3560393,1.21396194857e-05,0.00134269635416,0.00204445453872,,,,,,
-11.7057291667,92.0,-32.7239583333,-0.700439453125,-0.905924479163,-0.2607421875,17887057.1205,1504690.21639,36975.3560393,1.21396194857e-05,0.00134269635416,0.00204445453872,,,,,,
48.3190104167,102.717447917,-8.6875,-0.666341145833,-1.01155598958,-0.424519856771,4022035.21976,2272890.06054,3196505.50324,1.23003098278e-07,3.18892815196e-05,7.19802666079e-06,,,,,,
94.4401041667,62.7291666667,34.859375,-0.685628255208,-0.934163411457,-0.477864583333,4022035.21976,2272890.06054,3196505.50324,1.23003098278e-07,3.18892815196e-05,7.19802666079e-06,,,,,,
104.490885417,32.9752604167,53.66796875,-0.60986328125,-0.775268554687,-0.427449544271,13210819.0891,6607.00055403,786298.642249,0.00444139300978,0.00954395146722,0.0039344650448,,,,,,
42.4010416667,23.6901041667,23.0,-0.343994140625,-0.453369140625,-0.169514973958,13210819.0891,6607.00055403,786298.642249,0.00444139300978,0.00954395146722,0.0039344650448,,,,,,
1.15885416667,9.24869791667,-9.5,-0.292032877604,-0.251505533854,-0.008544921875,0.0374732166529,333750.899465,1520394.61277,0.0177388907352,1.89437107206e-06,1.04892095005e-06,,,,,,
1.61197916667,-15.5052083333,-45.6640625,-0.667887369792,-0.289713541667,-0.04150390625,0.0374732166529,333750.899465,1520394.61277,0.0177388907352,1.89437107206e-06,1.04892095005e-06,,,,,,
-22.921875,-52.279296875,-47.853515625,-0.993225097657,-0.384521484375,-0.135864257813,5411151.49888,2401649.70985,3283397.53629,0.00044445936132,0.00032870100242,0.000390504874307,,,,,,
-72.59375,-92.822265625,-4.013671875,-1.14276123047,-0.523193359375,-0.280639648438,5411151.49888,2401649.70985,3283397.53629,0.00044445936132,0.00032870100242,0.000390504874307,,,,,,
-85.505859375,-85.00390625,8.359375,-1.09503173828,-0.563293457031,-0.258605957031,287494.995642,8854514.51027,118144.19983,0.00320241191532,1.03903399427e-05,0.00113044375198,,,,,,
-61.658203125,-28.82421875,-10.734375,-0.850036621095,-0.504821777344,-0.0697631835938,287494.995642,8854514.51027,118144.19983,0.00320241191532,1.03903399427e-05,0.00113044375198,,,,,,
-53.185546875,-5.84375,-27.5859375,-0.718688964844,-0.447509765625,0.0276489257812,4539.58688294,21808.263857,91108.0063134,1.96309912772e-07,1.98838989718e-05,2.56008587008e-09,,,,,,
-60.087890625,-16.0625,-42.1953125,-0.700988769531,-0.391357421875,0.0336303710938,4539.58688294,21808.263857,91108.0063134,1.96309912772e-07,1.98838989718e-05,2.56008587008e-09,,,,,,
-77.26953125,-16.21484375,-44.37109375,-0.722981770833,-0.390177408854,0.03564453125,2559021.60556,43472.9511905,49823.1910479,6.51575169318e-05,3.76784944461e-05,6.54835675718e-11,,,,,,
-118.4609375,-1.34375,-28.984375,-0.815511067708,-0.470865885417,0.03271484375,2559021.60556,43472.9511905,49823.1910479,6.51575169318e-05,3.76784944461e-05,6.54835675718e-11,,,,,,
-117.65234375,19.21875,-17.451171875,-0.899108886719,-0.572265625,0.0333862304688,9083263.00793,182856.753527,37.6305305409,3.27842684575e-06,7.30577198738e-05,6.7477889781e-10,,,,,,
-61.11328125,40.515625,-14.900390625,-0.942932128906,-0.66748046875,0.0386352539062,9083263.00793,182856.753527,37.6305305409,3.27842684575e-06,7.30577198738e-05,6.7477889781e-10,,,,,,
-33.71875,33.0299479167,-0.294270833333,-0.938354492187,-0.723388671875,0.0191650390625,42.2050782517,7786063.09399,2273778.29854,3.54496259707e-05,3.4182858144e-07,1.71588043134e-05,,,,,,
-36.34375,-21.3723958333,39.6979166667,-0.85888671875,-0.748291015625,-0.047119140625,42.2050782517,7786063.09399,2273778.29854,3.54496259707e-05,3.4182858144e-07,1.71588043134e-05,,,,,,
-25.7760416667,-40.87109375,57.1510416667,-0.760457356771,-0.716552734375,-0.0725911458333,1657494.75165,5693983.30052,517674.323134,0.000307256016328,0.000393145641738,8.83728843185e-06,,,,,,
11.1770833333,9.4375,29.5260416667,-0.624104817708,-0.571533203125,-0.0164388020833,1657494.75165,5693983.30052,517674.323134,0.000307256016328,0.000393145641738,8.83728843185e-06,,,,,,
50.3994140625,57.8232421875,11.5458984375,-0.535491943359,-0.473022460937,-0.0147094726562,5795136.46231,6219096.92113,4.6477229842,3.51281504059e-09,1.43884903926e-09,0.000208043272609,,,,,,
108.747070313,117.209960937,13.2919921875,-0.544647216797,-0.465698242187,-0.157531738281,5795136.46231,6219096.92113,4.6477229842,3.51281504059e-09,1.43884903926e-09,0.000208043272609,,,,,,
133.87890625,141.8828125,24.8046875,-0.600992838542,-0.506795247396,-0.252888997396,8671254.34091,11217034.5753,780306.681408,0.000431540939543,0.000339242027186,1.37682604887e-06,,,,,,
77.9921875,82.28125,55.4140625,-0.749430338542,-0.646565755208,-0.217610677083,8671254.34091,11217034.5753,780306.681408,0.000431540939543,0.000339242027186,1.37682604887e-06,,,,,,
28.95703125,15.076171875,74.455078125,-0.877685546875,-0.67041015625,-0.142761230469,615657.795598,18223386.2564,111.167755532,2.357410267e-05,0.000739577255445,0.000222154034262,,,,,,
5.40234375,-39.865234375,71.724609375,-0.936279296875,-0.53173828125,-0.0401000976562,615657.795598,18223386.2564,111.167755532,2.357410267e-05,0.000739577255445,0.000222154034262,,,,,,
3.748046875,-38.951171875,41.380859375,-0.890319824219,-0.419860839844,0.0217895507812,336043.090212,20772617.7103,22565996.7452,0.00102641390654,0.000104809665161,3.97790707434e-07,,,,,,
23.994140625,17.818359375,-16.576171875,-0.739807128906,-0.334777832031,0.0429077148438,336043.090212,20772617.7103,22565996.7452,0.00102641390654,0.000104809665161,3.97790707434e-07,,,,,,
22.533203125,23.634765625,-56.68359375,-0.673278808594,-0.313903808594,0.0167236328125,256093.946276,3689499.15798,218161.140792,8.25338022138e-08,3.13473703785e-06,2.59223080958e-05,,,,,,
-0.634765625,-21.501953125,-78.94140625,-0.690734863281,-0.357238769531,-0.0567626953125,256093.946276,3689499.15798,218161.140792,8.25338022138e-08,3.13473703785e-06,2.59223080958e-05,,,,,,
-12.21875,-44.0703125,-90.0703125,-0.699462890625,-0.37890625,-0.093505859375,,,,,,,,,,,,
-21.0078125,-40.08203125,-79.28125,-0.833251953125,-0.499267578125,0.0303955078125,,,,,,,,,,,,
-25.40234375,-38.087890625,-73.88671875,-0.900146484375,-0.559448242188,0.0923461914062,11934.3894767,506.026315727,27099.7217292,0.000640785148789,0.000419737605746,0.000471340100561,,,,,,
