-39.837890625,-34.666015625,-16.703125,-0.267456054688,0.777954101562,0.383911132812,-54.625,-43.5078125,-20.3046875,-0.328857421875,0.628173828125,0.3154296875,4.5234375,-8.140625,-5.8984375,-0.083251953125,0.827880859375,0.40673828125,24.147248493,14.4385938354,5.8813269345,0.100268012746,0.0815300541014,0.0372765773031
-35.16796875,-34.60546875,-26.1067708333,-0.304280598958,0.802937825521,0.427856445312,-54.625,-43.5078125,-55.1171875,-0.328857421875,0.67822265625,0.40673828125,62.1171875,9.90625,-20.3046875,-0.181396484375,0.827880859375,0.533447265625,47.6597984719,21.8061997024,14.2121436118,0.0602006756446,0.0610977055797,0.0517287262575
23.203125,-7.8984375,-43.5130208333,-0.230550130208,0.728108723958,0.4912109375,-54.625,-43.5078125,-55.1171875,-0.328857421875,0.67822265625,0.40673828125,62.1171875,9.90625,-20.3046875,-0.181396484375,0.827880859375,0.533447265625,47.6597984719,21.8061997024,14.2121436118,0.0602006756446,0.0610977055797,0.0517287262575
62.2890625,24.58984375,-48.390625,-0.1904296875,0.717346191406,0.465637207031,62.1171875,9.90625,-55.1171875,-0.217529296875,0.67822265625,0.26220703125,62.8046875,68.640625,-28.2109375,-0.181396484375,0.834716796875,0.533447265625,0.280670699693,23.9782081852,10.9844305653,0.0147511589328,0.0638884653778,0.110733361989
62.6328125,53.95703125,-34.9375,-0.20849609375,0.795593261719,0.330017089844,62.1171875,9.90625,-55.1171875,-0.217529296875,0.67822265625,0.26220703125,62.8046875,68.640625,-28.2109375,-0.181396484375,0.834716796875,0.533447265625,0.280670699693,23.9782081852,10.9844305653,0.0147511589328,0.0638884653778,0.110733361989
42.701171875,35.482421875,-35.701171875,-0.200134277344,0.803894042969,0.268676757812,-17.609375,-63.9921875,-58.171875,-0.217529296875,0.71142578125,0.26220703125,62.8046875,68.640625,-28.2109375,-0.14794921875,0.834716796875,0.2880859375,32.8289035449,54.1471189625,12.2315015151,0.0284059479449,0.0503333463585,0.0105650192356
2.494140625,-30.833984375,-50.681640625,-0.165344238281,0.742248535156,0.281616210937,-17.609375,-63.9921875,-58.171875,-0.217529296875,0.71142578125,0.26220703125,62.8046875,68.640625,-28.2109375,-0.14794921875,0.834716796875,0.2880859375,32.8289035449,54.1471189625,12.2315015151,0.0284059479449,0.0503333463585,0.0105650192356
-4.11328125,-35.0234375,-37.822265625,-0.123107910156,0.743896484375,0.292724609375,-17.609375,-63.9921875,-58.171875,-0.14794921875,0.71142578125,0.2880859375,36.375,51.8828125,23.2265625,-0.048583984375,0.84130859375,0.306640625,22.0390288055,47.3057706575,33.2307729558,0.0405656870651,0.0530244361638,0.00757491945197
22.87890625,22.9140625,2.876953125,-0.0734252929688,0.808837890625,0.302001953125,-17.609375,-63.9921875,-58.171875,-0.14794921875,0.71142578125,0.2880859375,36.375,51.8828125,23.2265625,-0.048583984375,0.84130859375,0.306640625,22.0390288055,47.3057706575,33.2307729558,0.0405656870651,0.0530244361638,0.00757491945197
-32.19140625,22.4765625,34.392578125,0.00506591796875,0.928344726562,0.383728027344,-237.890625,-65.7421875,23.2265625,-0.048583984375,0.84130859375,0.306640625,36.375,51.8828125,67.890625,0.166015625,1.189453125,0.614990234375,111.968472539,48.0202051658,18.2340271608,0.0876099236616,0.142129409717,0.125883200893
-169.32421875,-36.3359375,56.724609375,0.112365722656,1.10241699219,0.537902832031,-237.890625,-65.7421875,23.2265625,-0.048583984375,0.84130859375,0.306640625,36.375,51.8828125,67.890625,0.166015625,1.189453125,0.614990234375,111.968472539,48.0202051658,18.2340271608,0.0876099236616,0.142129409717,0.125883200893
-138.557291667,-43.4947916667,39.5911458333,0.111246744792,1.12874348958,0.621256510417,-237.890625,-65.7421875,-17.0078125,0.001708984375,1.00732421875,0.614990234375,60.109375,1.0,67.890625,0.166015625,1.189453125,0.6337890625,121.657990558,27.2473839487,34.6596419724,0.067077905147,0.0743538146206,0.00767458944476
10.4427083333,-10.1236979167,-2.85807291667,0.0290934244792,1.03767903646,0.630655924479,-237.890625,-65.7421875,-17.0078125,0.001708984375,1.00732421875,0.614990234375,60.109375,1.0,67.890625,0.166015625,1.189453125,0.6337890625,121.657990558,27.2473839487,34.6596419724,0.067077905147,0.0743538146206,0.00767458944476
54.822265625,9.12109375,-2.63671875,0.05712890625,1.02679443359,0.685119628906,38.9609375,1.0,-17.0078125,0.001708984375,1.00732421875,0.6337890625,60.109375,33.484375,40.4765625,0.223388671875,1.08520507812,0.839111328125,8.63381345536,13.2616905605,23.4678978221,0.0905003534524,0.0317947276977,0.0838224639356
44.248046875,25.36328125,26.10546875,0.16796875,1.06573486328,0.787780761719,38.9609375,1.0,-17.0078125,0.001708984375,1.00732421875,0.6337890625,60.109375,33.484375,40.4765625,0.223388671875,1.08520507812,0.839111328125,8.63381345536,13.2616905605,23.4678978221,0.0905003534524,0.0317947276977,0.0838224639356
27.0533854167,21.16796875,41.20703125,0.198893229167,1.09643554687,0.867268880207,-32.484375,-40.4140625,40.4765625,0.076416015625,1.08520507812,0.839111328125,38.9609375,33.484375,44.859375,0.223388671875,1.15258789062,1.00805664062,29.1674266898,30.1689107773,1.78927571055,0.060001335659,0.0275089180098,0.068971635008
-8.66927083333,-15.78125,43.3984375,0.125406901042,1.13012695312,0.951741536455,-32.484375,-40.4140625,40.4765625,0.076416015625,1.08520507812,0.839111328125,38.9609375,33.484375,44.859375,0.223388671875,1.15258789062,1.00805664062,29.1674266898,30.1689107773,1.78927571055,0.060001335659,0.0275089180098,0.068971635008
-32.1145833333,-16.84375,62.4505208333,0.0170084635417,1.12703450521,0.897216796872,-32.484375,-40.4140625,44.859375,-0.101806640625,1.07592773438,0.675537109375,-31.375,30.296875,97.6328125,0.076416015625,1.15258789062,1.00805664062,0.452900447226,28.8676193515,21.5446656413,0.072759094736,0.0312963777317,0.135750530177
-31.5598958333,18.51171875,88.8372395833,-0.0721028645833,1.08870442709,0.730957031249,-32.484375,-40.4140625,44.859375,-0.101806640625,1.07592773438,0.675537109375,-31.375,30.296875,97.6328125,0.076416015625,1.15258789062,1.00805664062,0.452900447226,28.8676193515,21.5446656413,0.072759094736,0.0312963777317,0.135750530177
-42.0169270833,31.1484375,98.7747395833,-0.107177734375,1.03499348959,0.690470377604,-95.2265625,30.296875,97.6328125,-0.134033203125,0.830322265625,0.675537109375,-31.375,35.40625,104.484375,-0.101806640625,1.07592773438,0.76513671875,26.0672912341,2.08589360909,2.79713867763,0.0131564390482,0.100268012748,0.0365788873536
-73.9427083333,33.703125,102.200520833,-0.123291015625,0.91219075521,0.735270182292,-95.2265625,30.296875,97.6328125,-0.134033203125,0.830322265625,0.675537109375,-31.375,35.40625,104.484375,-0.101806640625,1.07592773438,0.76513671875,26.0672912341,2.08589360909,2.79713867763,0.0131564390482,0.100268012748,0.0365788873536
-90.4791666667,35.6145833333,92.4700520833,-0.173299153646,0.799723307292,0.688395182292,-95.2265625,35.40625,32.3984375,-0.36962890625,0.646728515625,0.3046875,-66.7421875,36.65625,104.484375,-0.134033203125,0.830322265625,0.76513671875,11.6286973987,0.510310363077,29.4289607509,0.0961815430414,0.0749518345773,0.1879776064
-76.2369791667,36.2395833333,56.4270833333,-0.291097005208,0.707926432292,0.458170572917,-95.2265625,35.40625,32.3984375,-0.36962890625,0.646728515625,0.3046875,-66.7421875,36.65625,104.484375,-0.134033203125,0.830322265625,0.76513671875,11.6286973987,0.510310363077,29.4289607509,0.0961815430414,0.0749518345773,0.1879776064
-38.73828125,29.423828125,19.08984375,-0.309020996094,0.705444335938,0.3408203125,-66.7421875,7.7265625,-20.8359375,-0.36962890625,0.646728515625,0.3046875,45.2734375,36.65625,32.3984375,-0.127197265625,0.881591796875,0.44921875,45.7301874115,11.8104954655,21.7328425877,0.0989723028395,0.095882533063,0.0590046357311
17.26953125,14.958984375,-7.52734375,-0.187805175781,0.822875976563,0.4130859375,-66.7421875,7.7265625,-20.8359375,-0.36962890625,0.646728515625,0.3046875,45.2734375,36.65625,32.3984375,-0.127197265625,0.881591796875,0.44921875,45.7301874115,11.8104954655,21.7328425877,0.0989723028395,0.095882533063,0.0590046357311
51.7421875,17.291015625,-20.734375,-0.115051269531,0.922973632811,0.499938964844,45.2734375,7.7265625,-20.8359375,-0.127197265625,0.881591796875,0.44921875,71.1484375,45.984375,-20.4296875,-0.07861328125,1.04711914062,0.652099609375,10.5634245158,15.61868655,0.165850868001,0.019834328565,0.0675762551089,0.0828257640077
64.6796875,36.419921875,-20.53125,-0.0907592773438,1.00573730468,0.601379394531,45.2734375,7.7265625,-20.8359375,-0.127197265625,0.881591796875,0.44921875,71.1484375,45.984375,-20.4296875,-0.07861328125,1.04711914062,0.652099609375,10.5634245158,15.61868655,0.165850868001,0.019834328565,0.0675762551089,0.0828257640077
69.7734375,-16.03125,-17.091796875,0.111206054687,0.99310302734,0.591430664062,65.6484375,-202.078125,-20.4296875,-0.07861328125,0.8310546875,0.409423828125,71.1484375,45.984375,-7.078125,0.6806640625,1.04711914062,0.652099609375,2.24536559755,101.271091553,5.45075256565,0.309973677574,0.0882079436162,0.0990719728323
67.0234375,-140.0625,-10.416015625,0.490844726562,0.88507080078,0.470092773438,65.6484375,-202.078125,-20.4296875,-0.07861328125,0.8310546875,0.409423828125,71.1484375,45.984375,-7.078125,0.6806640625,1.04711914062,0.652099609375,2.24536559755,101.271091553,5.45075256565,0.309973677574,0.0882079436162,0.0990719728323
49.73046875,-131.892578125,5.546875,0.550048828125,0.905639648438,0.585449218749,1.9765625,-202.078125,-7.078125,0.158203125,0.8310546875,0.409423828125,65.6484375,78.6640625,43.421875,0.6806640625,1.12939453125,1.11352539062,25.9939341194,114.612518108,20.6165386684,0.213293784569,0.121796731188,0.287448259202
17.89453125,8.478515625,30.796875,0.288818359375,1.05480957031,0.937499999996,1.9765625,-202.078125,-7.078125,0.158203125,0.8310546875,0.409423828125,65.6484375,78.6640625,43.421875,0.6806640625,1.12939453125,1.11352539062,25.9939341194,114.612518108,20.6165386684,0.213293784569,0.121796731188,0.287448259202
7.54166666667,67.6640625,53.5885416667,0.161702473958,1.09073893229,1.00813802083,1.9765625,45.6640625,43.421875,0.158203125,1.01342773438,0.79736328125,18.671875,78.6640625,73.921875,0.168701171875,1.12939453125,1.11352539062,6.81583278688,13.4721935853,12.4515728591,0.00428580968994,0.0473432465727,0.12907264066
15.8893229167,51.1640625,68.8385416667,0.166951497396,1.03275553386,0.850056966145,1.9765625,45.6640625,43.421875,0.158203125,1.01342773438,0.79736328125,18.671875,78.6640625,73.921875,0.168701171875,1.12939453125,1.11352539062,6.81583278688,13.4721935853,12.4515728591,0.00428580968994,0.0473432465727,0.12907264066
6.48307291667,41.50390625,69.66015625,0.0773518880208,0.943969726567,0.809488932292,-54.4609375,20.703125,48.3515625,-0.37939453125,0.5966796875,0.79736328125,18.671875,45.6640625,73.921875,0.168701171875,1.01342773438,0.8701171875,29.8563456799,10.1902600628,10.4390363648,0.223759133811,0.170136677693,0.0297016578511
-30.0833333333,29.0234375,56.875,-0.196695963542,0.735595703127,0.845865885417,-54.4609375,20.703125,48.3515625,-0.37939453125,0.5966796875,0.79736328125,18.671875,45.6640625,73.921875,0.168701171875,1.01342773438,0.8701171875,29.8563456799,10.1902600628,10.4390363648,0.223759133811,0.170136677693,0.0297016578511
-64.69140625,4.8671875,54.9348958333,-0.349894205729,0.582478841146,0.825358072917,-115.84375,-74.3125,48.3515625,-0.37939453125,0.511474609375,0.6015625,-54.4609375,20.703125,87.8515625,-0.202392578125,0.5966796875,0.8701171875,25.059428267,38.7899664736,16.1258074733,0.072260744772,0.0347848274834,0.109636992068
-95.3828125,-42.640625,74.6848958333,-0.261393229167,0.539876302083,0.691080729167,-115.84375,-74.3125,48.3515625,-0.37939453125,0.511474609375,0.6015625,-54.4609375,20.703125,87.8515625,-0.202392578125,0.5966796875,0.8701171875,25.059428267,38.7899664736,16.1258074733,0.072260744772,0.0347848274834,0.109636992068
-104.861328125,-55.62109375,86.65234375,-0.195190429688,0.511169433594,0.708068847655,-115.84375,-74.3125,83.0546875,-0.202392578125,0.51025390625,0.6015625,-71.9140625,0.453125,87.8515625,-0.173583984375,0.511474609375,1.02758789062,17.9342198225,30.5229385917,1.95831601832,0.0117610591491,0.000498349963935,0.173924137415
-82.896484375,-18.23828125,84.25390625,-0.180786132813,0.510559082031,0.921081542965,-115.84375,-74.3125,83.0546875,-0.202392578125,0.51025390625,0.6015625,-71.9140625,0.453125,87.8515625,-0.173583984375,0.511474609375,1.02758789062,17.9342198225,30.5229385917,1.95831601832,0.0117610591491,0.000498349963935,0.173924137415
-53.7265625,-37.78125,57.46484375,-0.160034179688,0.467590332031,0.873840332027,-71.9140625,-152.484375,-19.3046875,-0.173583984375,0.339599609375,0.41259765625,0.8359375,0.453125,83.0546875,-0.119384765625,0.51025390625,1.02758789062,29.7000631312,62.4364729228,41.7880398567,0.0221267383992,0.0696693249595,0.251068711834
-17.3515625,-114.25,6.28515625,-0.132934570313,0.382263183594,0.566345214842,-71.9140625,-152.484375,-19.3046875,-0.173583984375,0.339599609375,0.41259765625,0.8359375,0.453125,83.0546875,-0.119384765625,0.51025390625,1.02758789062,29.7000631312,62.4364729228,41.7880398567,0.0221267383992,0.0696693249595,0.251068711834
17.71484375,-117.28515625,-36.453125,-0.130249023438,0.418762207031,0.361022949219,0.8359375,-152.484375,-87.8984375,-0.162841796875,0.339599609375,0.206298828125,68.3515625,-11.6875,-19.3046875,-0.119384765625,0.65625,0.41259765625,27.5631384858,57.4800835214,28.003281174,0.0177412587164,0.129271980647,0.0842211439067
51.47265625,-46.88671875,-70.75,-0.151977539063,0.577087402344,0.257873535156,0.8359375,-152.484375,-87.8984375,-0.162841796875,0.339599609375,0.206298828125,68.3515625,-11.6875,-19.3046875,-0.119384765625,0.65625,0.41259765625,27.5631384858,57.4800835214,28.003281174,0.0177412587164,0.129271980647,0.0842211439067
77.50390625,-16.48046875,-96.408203125,-0.0543212890625,0.662841796875,0.345764160156,68.3515625,-30.859375,-121.9375,-0.162841796875,0.65625,0.206298828125,104.9609375,-11.6875,-87.8984375,0.271240234375,0.6826171875,0.76416015625,14.9457147587,7.82688519374,13.8963890746,0.177213247179,0.0107643592212,0.227745933523
95.80859375,-26.06640625,-113.427734375,0.162719726562,0.676025390625,0.624694824219,68.3515625,-30.859375,-121.9375,-0.162841796875,0.65625,0.206298828125,104.9609375,-11.6875,-87.8984375,0.271240234375,0.6826171875,0.76416015625,14.9457147587,7.82688519374,13.8963890746,0.177213247179,0.0107643592212,0.227745933523
87.296875,-9.04166666667,-105.958333333,0.18310546875,0.765462239583,0.604573567708,51.96875,-30.859375,-121.9375,0.0068359375,0.6826171875,0.285400390625,104.9609375,34.59375,-74.0,0.271240234375,0.93115234375,0.76416015625,21.6339699548,26.7211263868,19.5704024241,0.107942602191,0.101464052659,0.195452855859
60.80078125,23.6848958333,-81.9895833333,0.0509033203125,0.889729817708,0.365193684896,51.96875,-30.859375,-121.9375,0.0068359375,0.6826171875,0.285400390625,104.9609375,34.59375,-74.0,0.271240234375,0.93115234375,0.76416015625,21.6339699548,26.7211263868,19.5704024241,0.107942602191,0.101464052659,0.195452855859
44.2890625,30.6614583333,-59.4348958333,-0.0374755859375,0.806355794271,0.299357096354,5.890625,11.0,-74.0,-0.259033203125,0.182373046875,0.285400390625,51.96875,34.59375,13.390625,0.0068359375,0.93115234375,0.369140625,18.811315759,9.63210810313,35.6770732588,0.108540622147,0.305687867884,0.0341868075266
5.890625,11.0,13.390625,-0.259033203125,0.182373046875,0.369140625,5.890625,11.0,13.390625,-0.259033203125,0.182373046875,0.369140625,5.890625,11.0,13.390625,-0.259033203125,0.182373046875,0.369140625,,,,,,
-7.88541666667,-9.37239583333,20.6770833333,-0.241007486979,0.258707682292,0.403116861979,-76.765625,-111.234375,13.390625,-0.259033203125,0.182373046875,0.369140625,5.890625,11.0,57.109375,-0.15087890625,0.640380859375,0.572998046875,33.7442727587,49.9019746297,17.8481049487,0.0441538068055,0.186980906472,0.0832244439788
-49.2135416667,-70.4895833333,42.5364583333,-0.186930338542,0.487711588542,0.505045572917,-76.765625,-111.234375,13.390625,-0.259033203125,0.182373046875,0.369140625,5.890625,11.0,57.109375,-0.15087890625,0.640380859375,0.572998046875,33.7442727587,49.9019746297,17.8481049487,0.0441538068055,0.186980906472,0.0832244439788
-42.59765625,-83.470703125,33.08984375,-0.194458007812,0.661865234375,0.514709472656,-76.765625,-111.234375,-38.96875,-0.3251953125,0.640380859375,0.33984375,59.90625,-0.1796875,57.109375,-0.15087890625,0.726318359375,0.572998046875,55.7960593232,45.3378863199,39.2237302822,0.0711643748514,0.0350838374617,0.0951848431135
25.73828125,-27.943359375,-14.94921875,-0.281616210938,0.704833984375,0.398132324219,-76.765625,-111.234375,-38.96875,-0.3251953125,0.640380859375,0.33984375,59.90625,-0.1796875,57.109375,-0.15087890625,0.726318359375,0.572998046875,55.7960593232,45.3378863199,39.2237302822,0.0711643748514,0.0350838374617,0.0951848431135
54.74609375,-0.59765625,-35.005859375,-0.27490234375,0.764892578125,0.307800292969,39.265625,-1.8515625,-38.96875,-0.3251953125,0.726318359375,0.211669921875,59.90625,-0.1796875,-23.1171875,-0.1240234375,0.880615234375,0.33984375,8.42649987036,0.682540110619,6.47137329181,0.0821280740582,0.0629914354427,0.0523267462142
44.42578125,-1.43359375,-27.080078125,-0.17431640625,0.842041015625,0.243713378906,39.265625,-1.8515625,-38.96875,-0.3251953125,0.726318359375,0.211669921875,59.90625,-0.1796875,-23.1171875,-0.1240234375,0.880615234375,0.33984375,8.42649987036,0.682540110619,6.47137329181,0.0821280740582,0.0629914354427,0.0523267462142
24.2317708333,-16.078125,-38.2278645833,-0.106201171875,0.858479817708,0.221761067708,-50.9375,-87.2109375,-113.78125,-0.1240234375,0.747802734375,0.211669921875,39.265625,-1.8515625,-23.1171875,-0.01708984375,0.880615234375,0.272216796875,36.8252715757,34.8478189188,37.0134485221,0.0436554568416,0.0542204760772,0.0247181582117
-20.8697916667,-58.7578125,-83.5598958333,-0.052734375,0.792073567708,0.252034505208,-50.9375,-87.2109375,-113.78125,-0.1240234375,0.747802734375,0.211669921875,39.265625,-1.8515625,-23.1171875,-0.01708984375,0.880615234375,0.272216796875,36.8252715757,34.8478189188,37.0134485221,0.0436554568416,0.0542204760772,0.0247181582117
-39.8359375,-67.8893229167,-95.1614583333,-0.0211995442708,0.720987955729,0.328409830729,-50.9375,-87.2109375,-113.78125,-0.041748046875,0.5869140625,0.272216796875,15.671875,28.71875,-2.0625,-0.01708984375,0.747802734375,0.609375,27.1931634726,47.3280967359,45.6089887003,0.0100666692717,0.065682525248,0.137644260042
-6.53125,-9.92447916667,-39.3020833333,-0.0335286458333,0.640543619792,0.496988932292,-50.9375,-87.2109375,-113.78125,-0.041748046875,0.5869140625,0.272216796875,15.671875,28.71875,-2.0625,-0.01708984375,0.747802734375,0.609375,27.1931634726,47.3280967359,45.6089887003,0.0100666692717,0.065682525248,0.137644260042
9.341796875,11.453125,-6.53515625,-0.088134765625,0.659118652344,0.585327148438,-9.6484375,-40.34375,-19.953125,-0.227294921875,0.5869140625,0.51318359375,15.671875,28.71875,-2.0625,-0.041748046875,0.875732421875,0.609375,10.3369742921,28.1946475602,7.30381707158,0.0757491945197,0.117909601469,0.0392699771589
-3.318359375,-23.078125,-15.48046875,-0.180908203125,0.803527832031,0.537231445312,-9.6484375,-40.34375,-19.953125,-0.227294921875,0.5869140625,0.51318359375,15.671875,28.71875,-2.0625,-0.041748046875,0.875732421875,0.609375,10.3369742921,28.1946475602,7.30381707158,0.0757491945197,0.117909601469,0.0392699771589
-6.72265625,-19.201171875,-18.8828125,-0.211242675781,0.855407714844,0.540649414062,-9.6484375,-40.34375,-19.953125,-0.227294921875,0.79443359375,0.51318359375,2.0546875,44.2265625,-15.671875,-0.1630859375,0.875732421875,0.623046875,4.77778077433,34.5256855021,1.74781299355,0.0262132081035,0.0331901075987,0.0448514967551
-0.87109375,23.083984375,-16.7421875,-0.179138183594,0.814758300781,0.595581054688,-9.6484375,-40.34375,-19.953125,-0.227294921875,0.79443359375,0.51318359375,2.0546875,44.2265625,-15.671875,-0.1630859375,0.875732421875,0.623046875,4.77778077433,34.5256855021,1.74781299355,0.0262132081035,0.0331901075987,0.0448514967551
-4.439453125,35.220703125,-30.306640625,-0.122619628906,0.781494140625,0.711303710938,-23.921875,8.203125,-74.2109375,-0.1630859375,0.74267578125,0.623046875,2.0546875,44.2265625,-15.671875,-0.001220703125,0.79443359375,0.97607421875,10.6048872328,14.706506776,23.898472191,0.0660812052191,0.0211300384713,0.144122809573
-17.427734375,17.208984375,-59.576171875,-0.0416870117188,0.755615234375,0.887817382812,-23.921875,8.203125,-74.2109375,-0.1630859375,0.74267578125,0.623046875,2.0546875,44.2265625,-15.671875,-0.001220703125,0.79443359375,0.97607421875,10.6048872328,14.706506776,23.898472191,0.0660812052191,0.0211300384713,0.144122809573
46.056640625,-33.55859375,-70.990234375,0.123046875,0.689758300781,0.977905273438,-23.921875,-158.84375,-74.2109375,-0.001220703125,0.531005859375,0.97607421875,255.9921875,8.203125,-61.328125,0.495849609375,0.74267578125,0.9833984375,114.274437492,68.1966011461,5.25938617949,0.202928105318,0.0864138837481,0.00299009978367
186.013671875,-117.08203125,-64.548828125,0.37158203125,0.583923339844,0.981567382812,-23.921875,-158.84375,-74.2109375,-0.001220703125,0.531005859375,0.97607421875,255.9921875,8.203125,-61.328125,0.495849609375,0.74267578125,0.9833984375,114.274437492,68.1966011461,5.25938617949,0.202928105318,0.0864138837481,0.00299009978367
177.606770833,-20.5651041667,-18.6171875,0.467854817708,0.837320963543,0.705403645833,20.8359375,-158.84375,-61.328125,0.411865234375,0.531005859375,0.1494140625,255.9921875,255.9921875,66.8046875,0.495849609375,1.44995117188,0.9833984375,96.0021370544,169.356062307,52.3100016555,0.0342864775194,0.37515785286,0.340472695367
60.0286458333,186.852864583,45.44921875,0.425862630208,1.2967936198,0.288411458333,20.8359375,-158.84375,-61.328125,0.411865234375,0.531005859375,0.1494140625,255.9921875,255.9921875,66.8046875,0.495849609375,1.44995117188,0.9833984375,96.0021370544,169.356062307,52.3100016555,0.0342864775194,0.37515785286,0.340472695367
17.1875,243.1171875,53.4140625,0.39111328125,1.43395996094,0.202880859375,-1.0546875,178.7421875,-13.5390625,0.287353515625,1.35400390625,0.1494140625,20.8359375,255.9921875,66.8046875,0.411865234375,1.44995117188,0.47021484375,8.93681023344,31.5371804383,32.800198587,0.0508316963224,0.0391703071681,0.130966370525
6.2421875,204.4921875,13.2421875,0.328857421875,1.38598632813,0.36328125,-1.0546875,178.7421875,-13.5390625,0.287353515625,1.35400390625,0.1494140625,20.8359375,255.9921875,66.8046875,0.411865234375,1.44995117188,0.47021484375,8.93681023344,31.5371804383,32.800198587,0.0508316963224,0.0391703071681,0.130966370525
4.51822916667,136.09765625,-11.6302083333,0.287801106771,1.29626464844,0.586629231772,-1.0546875,-77.125,-13.5390625,0.287353515625,1.00756835938,0.47021484375,32.3828125,178.7421875,-2.0859375,0.2900390625,1.35400390625,1.16870117188,13.6508022124,104.457341883,4.67571870172,0.00109636992067,0.141431719766,0.285155849371
21.2369791667,8.1640625,-5.90364583333,0.289143880208,1.123046875,0.935872395837,-1.0546875,-77.125,-13.5390625,0.287353515625,1.00756835938,0.47021484375,32.3828125,178.7421875,-2.0859375,0.2900390625,1.35400390625,1.16870117188,13.6508022124,104.457341883,4.67571870172,0.00109636992067,0.141431719766,0.285155849371
36.9895833333,-54.40234375,15.79296875,0.291544596354,0.95161946615,1.14017740886,32.3828125,-77.125,-2.0859375,0.2900390625,0.671875,0.99755859375,60.0234375,59.2109375,105.1875,0.299072265625,1.00756835938,1.16870117188,11.2842379036,55.6589134132,43.7941974716,0.00368778973319,0.137046240087,0.0698686649472
50.8098958333,13.765625,69.4296875,0.296061197917,0.78377278646,1.05460611979,32.3828125,-77.125,-2.0859375,0.2900390625,0.671875,0.99755859375,60.0234375,59.2109375,105.1875,0.299072265625,1.00756835938,1.16870117188,11.2842379036,55.6589134132,43.7941974716,0.00368778973319,0.137046240087,0.0698686649472
33.61328125,34.3151041667,106.029947917,0.300211588542,0.666748046875,1.02494303386,-98.4375,-90.1640625,105.1875,0.299072265625,0.64111328125,0.99755859375,60.0234375,59.2109375,110.2421875,0.305908203125,0.671875,1.16186523438,64.6914068397,60.982088388,2.0635675307,0.00279075979809,0.0125584190914,0.0670779051491
-45.6171875,-40.3723958333,108.557291667,0.303629557292,0.6513671875,1.10709635417,-98.4375,-90.1640625,105.1875,0.299072265625,0.64111328125,0.99755859375,60.0234375,59.2109375,110.2421875,0.305908203125,0.671875,1.16186523438,64.6914068397,60.982088388,2.0635675307,0.00279075979809,0.0125584190914,0.0670779051491
-96.3619791667,-57.7265625,105.79296875,0.193644205729,0.577229817708,1.05106608073,-98.4375,-90.1640625,83.546875,-0.36767578125,0.2578125,0.4970703125,-85.984375,104.4609375,110.2421875,0.305908203125,0.64111328125,1.16186523438,5.08396699218,79.4553235315,10.8983156915,0.274989510105,0.156481888679,0.271401390367
-90.1354166667,39.5859375,92.4453125,-0.143147786458,0.385579427083,0.718668619793,-98.4375,-90.1640625,83.546875,-0.36767578125,0.2578125,0.4970703125,-85.984375,104.4609375,110.2421875,0.305908203125,0.64111328125,1.16186523438,5.08396699218,79.4553235315,10.8983156915,0.274989510105,0.156481888679,0.271401390367
-71.5234375,60.255859375,48.662109375,-0.285827636719,0.466735839845,0.539978027344,-85.984375,-72.359375,-55.9921875,-0.36767578125,0.2578125,0.4970703125,-28.140625,104.4609375,83.546875,-0.040283203125,1.09350585938,0.668701171875,23.6146120515,72.1865902974,56.9665837186,0.13365746033,0.341170385319,0.0700680049307
-42.6015625,-28.154296875,-21.107421875,-0.122131347656,0.884582519535,0.625793457031,-85.984375,-72.359375,-55.9921875,-0.36767578125,0.2578125,0.4970703125,-28.140625,104.4609375,83.546875,-0.040283203125,1.09350585938,0.668701171875,23.6146120515,72.1865902974,56.9665837186,0.13365746033,0.341170385319,0.0700680049307
-64.3020833333,-79.9010416667,-37.6197916667,0.0348307291667,1.08430989584,0.50830078125,-136.625,-94.984375,-55.9921875,-0.040283203125,1.06591796875,0.1875,-28.140625,-72.359375,-0.875,0.18505859375,1.09350585938,0.668701171875,44.2885606358,9.23661757175,22.5014975721,0.0919954033443,0.0112627091872,0.196449555787
-118.544270833,-91.2135416667,-10.0611979167,0.147501627604,1.07051595052,0.267700195312,-136.625,-94.984375,-55.9921875,-0.040283203125,1.06591796875,0.1875,-28.140625,-72.359375,-0.875,0.18505859375,1.09350585938,0.668701171875,44.2885606358,9.23661757175,22.5014975721,0.0919954033443,0.0112627091872,0.196449555787
-107.9765625,-76.64453125,-2.16015625,0.175089518229,1.03678385417,0.190266927083,-136.625,-94.984375,-8.5859375,0.125244140625,0.89111328125,0.1875,35.265625,15.0546875,-0.875,0.18505859375,1.06591796875,0.2041015625,70.174053803,44.9232591499,3.14797705225,0.0244191482333,0.0713637148369,0.00677755950965
-22.03125,-21.625,-6.015625,0.145182291667,0.949381510417,0.198567708333,-136.625,-94.984375,-8.5859375,0.125244140625,0.89111328125,0.1875,35.265625,15.0546875,-0.875,0.18505859375,1.06591796875,0.2041015625,70.174053803,44.9232591499,3.14797705225,0.0244191482333,0.0713637148369,0.00677755950965
30.6145833333,14.0455729167,-8.29817708333,0.0810953776042,0.878336588542,0.2333984375,7.359375,9.0,-8.5859375,-0.1396484375,0.814453125,0.2041015625,35.265625,15.0546875,-6.859375,0.125244140625,0.89111328125,0.3798828125,11.3926788558,2.47181582117,0.704866189005,0.108141942176,0.0312963777358,0.0717623948081
