0.759086665081,42.8405549806,10.352921491,0.0391703071661,0.0286052879305,0.0145518189472,7.6796875,5.8203125,-41.15625,-0.687255859375,-0.44140625,-0.040283203125,9.5390625,110.7578125,-15.796875,-0.59130859375,-0.371337890625,-0.004638671875,8.609375,58.2890625,-28.4765625,-0.639282226562,-0.406372070312,-0.0224609375
12.177281039,17.6663068819,59.6074398475,0.148009939292,0.200934705463,0.0176415887237,7.6796875,110.7578125,-41.15625,-1.0498046875,-0.93359375,-0.08349609375,37.5078125,154.03125,104.8515625,-0.687255859375,-0.44140625,-0.040283203125,7.6796875,110.7578125,-41.15625,-0.687255859375,-0.44140625,-0.040283203125
12.177281039,17.6663068819,59.6074398475,0.148009939292,0.200934705463,0.0176415887237,7.6796875,110.7578125,-41.15625,-1.0498046875,-0.93359375,-0.08349609375,37.5078125,154.03125,104.8515625,-0.687255859375,-0.44140625,-0.040283203125,22.59375,132.39453125,31.84765625,-0.868530273438,-0.6875,-0.0618896484375
8.16177636951,71.0702863782,25.2220896952,0.0620944055076,0.172827767496,0.0357815274113,17.515625,-20.0546875,43.0703125,-1.0498046875,-0.93359375,-0.08349609375,37.5078125,154.03125,104.8515625,-0.897705078125,-0.51025390625,0.004150390625,37.5078125,154.03125,104.8515625,-1.0498046875,-0.93359375,-0.08349609375
8.16177636951,71.0702863782,25.2220896952,0.0620944055076,0.172827767496,0.0357815274113,17.515625,-20.0546875,43.0703125,-1.0498046875,-0.93359375,-0.08349609375,37.5078125,154.03125,104.8515625,-0.897705078125,-0.51025390625,0.004150390625,27.51171875,66.98828125,73.9609375,-0.973754882812,-0.721923828125,-0.0396728515625
1.58834100509,7.99911494128,34.7234307678,0.0610977055797,0.0794369842529,0.00478415965387,13.625,-20.0546875,-41.984375,-0.897705078125,-0.51025390625,-0.007568359375,17.515625,-0.4609375,43.0703125,-0.748046875,-0.315673828125,0.004150390625,17.515625,-20.0546875,43.0703125,-0.897705078125,-0.51025390625,0.004150390625
1.58834100509,7.99911494128,34.7234307678,0.0610977055797,0.0794369842529,0.00478415965387,13.625,-20.0546875,-41.984375,-0.897705078125,-0.51025390625,-0.007568359375,17.515625,-0.4609375,43.0703125,-0.748046875,-0.315673828125,0.004150390625,15.5703125,-10.2578125,0.54296875,-0.822875976562,-0.412963867188,-0.001708984375
35.1540051367,13.5902028568,4.76183357549,0.025515518154,0.00877095936543,0.0240204682622,-72.484375,-0.4609375,-41.984375,-0.748046875,-0.337158203125,-0.06640625,13.625,32.828125,-30.3203125,-0.685546875,-0.315673828125,-0.007568359375,-29.4296875,16.18359375,-36.15234375,-0.716796875,-0.326416015625,-0.0369873046875
35.1540051367,13.5902028568,4.76183357549,0.025515518154,0.00877095936543,0.0240204682622,-72.484375,-0.4609375,-41.984375,-0.748046875,-0.337158203125,-0.06640625,13.625,32.828125,-30.3203125,-0.685546875,-0.315673828125,-0.007568359375,-72.484375,32.828125,-30.3203125,-0.685546875,-0.337158203125,-0.06640625
0.098872632846,3.53070982456,3.30107016117,0.0209306984857,0.138541289977,0.0614963855508,-72.7265625,32.828125,-30.3203125,-0.73681640625,-0.676513671875,-0.06640625,-72.484375,41.4765625,-22.234375,-0.685546875,-0.337158203125,0.084228515625,-72.544921875,34.990234375,-28.298828125,-0.698364257812,-0.421997070312,-0.0287475585938
0.098872632846,3.53070982456,3.30107016117,0.0209306984857,0.138541289977,0.0614963855508,-72.7265625,32.828125,-30.3203125,-0.73681640625,-0.676513671875,-0.06640625,-72.484375,41.4765625,-22.234375,-0.685546875,-0.337158203125,0.084228515625,-72.666015625,39.314453125,-24.255859375,-0.723999023438,-0.591674804688,0.0465698242188
45.5069266276,44.8435231556,24.6511799765,0.0808323641519,0.0381736072382,0.0857161937986,-72.7265625,-68.3671875,-22.234375,-0.934814453125,-0.676513671875,-0.125732421875,38.7421875,41.4765625,38.1484375,-0.73681640625,-0.5830078125,0.084228515625,-44.859375,14.015625,-7.138671875,-0.786315917969,-0.653137207031,0.03173828125
45.5069266276,44.8435231556,24.6511799765,0.0808323641519,0.0381736072382,0.0857161937986,-72.7265625,-68.3671875,-22.234375,-0.934814453125,-0.676513671875,-0.125732421875,38.7421875,41.4765625,38.1484375,-0.73681640625,-0.5830078125,0.084228515625,10.875,-40.90625,23.052734375,-0.885314941406,-0.606384277344,-0.0732421875
6.74349576174e-07,9.53674316406e-07,0.0,0.0,1.54442376939e-09,0.0,38.7421875,-68.3671875,38.1484375,-0.934814453125,-0.5830078125,-0.125732421875,38.7421875,-68.3671875,38.1484375,-0.934814453125,-0.5830078125,-0.125732421875,38.7421875,-68.3671875,38.1484375,-0.934814453125,-0.5830078125,-0.125732421875
6.74349576174e-07,9.53674316406e-07,0.0,0.0,1.54442376939e-09,0.0,16.1328125,-68.3671875,38.1484375,-0.934814453125,-0.5830078125,-0.125732421875,38.7421875,-25.25,41.40625,-0.58740234375,-0.406494140625,-0.115234375,27.4375,-46.80859375,39.77734375,-0.761108398438,-0.494750976562,-0.120483398438
16.1034813949,53.4518210928,40.2411615686,0.109636992068,0.0452501767262,0.0427584269065,16.1328125,-25.25,-57.1640625,-0.85595703125,-0.517333984375,-0.115234375,55.578125,105.6796875,41.40625,-0.58740234375,-0.406494140625,-0.010498046875,25.994140625,7.482421875,16.763671875,-0.654541015625,-0.434204101562,-0.0890502929688
16.1034813949,53.4518210928,40.2411615686,0.109636992068,0.0452501767262,0.0427584269065,16.1328125,-25.25,-57.1640625,-0.85595703125,-0.517333984375,-0.115234375,55.578125,105.6796875,41.40625,-0.58740234375,-0.406494140625,-0.010498046875,45.716796875,72.947265625,-32.521484375,-0.788818359375,-0.489624023438,-0.0366821289062
2.91514794909,45.2326348075,68.4039147311,0.100168342755,0.0231234383271,0.103158442537,55.578125,-5.1171875,-57.1640625,-1.10131835938,-0.573974609375,-0.010498046875,62.71875,105.6796875,110.390625,-0.85595703125,-0.517333984375,0.2421875,57.36328125,77.98046875,-15.275390625,-0.917297363283,-0.531494140625,0.0526733398438
2.91514794909,45.2326348075,68.4039147311,0.100168342755,0.0231234383271,0.103158442537,55.578125,-5.1171875,-57.1640625,-1.10131835938,-0.573974609375,-0.010498046875,62.71875,105.6796875,110.390625,-0.85595703125,-0.517333984375,0.2421875,60.93359375,22.58203125,68.501953125,-1.03997802735,-0.559814453125,0.179016113281
2.74610764132,18.9803560668,32.7683041893,0.190967706186,0.0661808752119,0.0538217961061,62.71875,-5.1171875,30.125,-1.10131835938,-0.573974609375,0.1103515625,69.4453125,41.375,110.390625,-0.633544921875,-0.411865234375,0.2421875,64.400390625,6.505859375,90.32421875,-0.984375000004,-0.533447265625,0.209228515625
2.74610764132,18.9803560668,32.7683041893,0.190967706186,0.0661808752119,0.0538217961061,62.71875,-5.1171875,30.125,-1.10131835938,-0.573974609375,0.1103515625,69.4453125,41.375,110.390625,-0.633544921875,-0.411865234375,0.2421875,67.763671875,29.751953125,50.19140625,-0.750488281251,-0.452392578125,0.143310546875
24.9860711523,3.78267556633,23.9495032273,0.0563135459258,0.0104653492428,0.0133557790337,8.2421875,41.375,-28.5390625,-0.771484375,-0.4375,0.07763671875,69.4453125,50.640625,30.125,-0.633544921875,-0.411865234375,0.1103515625,54.14453125,43.69140625,15.458984375,-0.668029785156,-0.418273925781,0.102172851562
24.9860711523,3.78267556633,23.9495032273,0.0563135459258,0.0104653492428,0.0133557790337,8.2421875,41.375,-28.5390625,-0.771484375,-0.4375,0.07763671875,69.4453125,50.640625,30.125,-0.633544921875,-0.411865234375,0.1103515625,23.54296875,48.32421875,-13.873046875,-0.736999511719,-0.431091308594,0.0858154296875
3.69018181302,24.5267918255,14.1387864971,0.0568118958897,0.01465148894,0.0816297240942,8.2421875,-9.4375,-63.171875,-0.771484375,-0.4375,-0.122314453125,17.28125,50.640625,-28.5390625,-0.63232421875,-0.401611328125,0.07763671875,10.501953125,35.62109375,-37.197265625,-0.736694335938,-0.428527832031,0.0276489257812
3.69018181302,24.5267918255,14.1387864971,0.0568118958897,0.01465148894,0.0816297240942,8.2421875,-9.4375,-63.171875,-0.771484375,-0.4375,-0.122314453125,17.28125,50.640625,-28.5390625,-0.63232421875,-0.401611328125,0.07763671875,15.021484375,5.58203125,-54.513671875,-0.667114257812,-0.410583496094,-0.0723266601562
18.2148905222,20.9928925612,39.1982147641,0.173924137419,0.152295748982,0.0302000078151,17.28125,-9.4375,-63.171875,-1.05834960938,-0.774658203125,-0.122314453125,61.8984375,41.984375,32.84375,-0.63232421875,-0.401611328125,-0.04833984375,17.28125,-9.4375,-63.171875,-0.63232421875,-0.401611328125,-0.122314453125
18.2148905222,20.9928925612,39.1982147641,0.173924137419,0.152295748982,0.0302000078151,17.28125,-9.4375,-63.171875,-1.05834960938,-0.774658203125,-0.122314453125,61.8984375,41.984375,32.84375,-0.63232421875,-0.401611328125,-0.04833984375,39.58984375,16.2734375,-15.1640625,-0.845336914065,-0.588134765625,-0.0853271484375
19.9945979134,22.1761747156,4.6055510268,0.158375618544,0.118308281441,0.0121597391203,12.921875,-12.3359375,32.84375,-1.05834960938,-0.774658203125,-0.078125,61.8984375,41.984375,44.125,-0.67041015625,-0.48486328125,-0.04833984375,49.654296875,28.404296875,35.6640625,-0.961364746098,-0.702209472656,-0.0557861328125
19.9945979134,22.1761747156,4.6055510268,0.158375618544,0.118308281441,0.0121597391203,12.921875,-12.3359375,32.84375,-1.05834960938,-0.774658203125,-0.078125,61.8984375,41.984375,44.125,-0.67041015625,-0.48486328125,-0.04833984375,25.166015625,1.244140625,41.3046875,-0.767395019533,-0.557312011719,-0.0706787109375
26.7785363026,18.4317724265,28.0734488489,0.0889056335678,0.0310970377502,0.0463465466469,12.921875,-12.3359375,-24.640625,-0.67041015625,-0.48486328125,-0.078125,78.515625,32.8125,44.125,-0.45263671875,-0.40869140625,0.035400390625,12.921875,-12.3359375,44.125,-0.67041015625,-0.48486328125,-0.078125
26.7785363026,18.4317724265,28.0734488489,0.0889056335678,0.0310970377502,0.0463465466469,12.921875,-12.3359375,-24.640625,-0.67041015625,-0.48486328125,-0.078125,78.515625,32.8125,44.125,-0.45263671875,-0.40869140625,0.035400390625,45.71875,10.23828125,9.7421875,-0.5615234375,-0.44677734375,-0.0213623046875
20.7409268194,17.3027107482,56.2904224875,0.178807967064,0.0645861553273,0.0498349963945,27.7109375,32.8125,-24.640625,-0.890625,-0.56689453125,-0.086669921875,78.515625,75.1953125,113.2421875,-0.45263671875,-0.40869140625,0.035400390625,65.814453125,43.408203125,9.830078125,-0.562133789062,-0.4482421875,0.0048828125
20.7409268194,17.3027107482,56.2904224875,0.178807967064,0.0645861553273,0.0498349963945,27.7109375,32.8125,-24.640625,-0.890625,-0.56689453125,-0.086669921875,78.515625,75.1953125,113.2421875,-0.45263671875,-0.40869140625,0.035400390625,40.412109375,64.599609375,78.771484375,-0.781127929688,-0.52734375,-0.05615234375
1.22474487139,29.2662993226,35.9290390006,0.114421151722,0.114819831693,0.0484396164955,24.7109375,3.5078125,25.234375,-0.890625,-0.56689453125,-0.086669921875,27.7109375,75.1953125,113.2421875,-0.6103515625,-0.28564453125,0.031982421875,27.7109375,75.1953125,113.2421875,-0.890625,-0.56689453125,-0.086669921875
1.22474487139,29.2662993226,35.9290390006,0.114421151722,0.114819831693,0.0484396164955,24.7109375,3.5078125,25.234375,-0.890625,-0.56689453125,-0.086669921875,27.7109375,75.1953125,113.2421875,-0.6103515625,-0.28564453125,0.031982421875,26.2109375,39.3515625,69.23828125,-0.75048828125,-0.42626953125,-0.02734375
9.36100572275,20.5750759514,61.1256131777,0.0717623948081,0.0561142059402,0.0495359864161,1.78125,3.5078125,-124.4921875,-0.7861328125,-0.423095703125,0.031982421875,24.7109375,53.90625,25.234375,-0.6103515625,-0.28564453125,0.1533203125,18.978515625,16.107421875,-12.197265625,-0.654296875,-0.320007324219,0.0623168945312
9.36100572275,20.5750759514,61.1256131777,0.0717623948081,0.0561142059402,0.0495359864161,1.78125,3.5078125,-124.4921875,-0.7861328125,-0.423095703125,0.031982421875,24.7109375,53.90625,25.234375,-0.6103515625,-0.28564453125,0.1533203125,7.513671875,41.306640625,-87.060546875,-0.7421875,-0.388732910156,0.122985839844
57.1738973036,14.8436526861,33.9260708255,0.0738554646567,0.0752508445557,0.0326917576348,-138.265625,17.546875,-124.4921875,-0.967041015625,-0.607421875,0.0732421875,1.78125,53.90625,-41.390625,-0.7861328125,-0.423095703125,0.1533203125,-33.23046875,44.81640625,-103.716796875,-0.831359863281,-0.469177246094,0.13330078125
57.1738973036,14.8436526861,33.9260708255,0.0738554646567,0.0752508445557,0.0326917576348,-138.265625,17.546875,-124.4921875,-0.967041015625,-0.607421875,0.0732421875,1.78125,53.90625,-41.390625,-0.7861328125,-0.423095703125,0.1533203125,-103.25390625,26.63671875,-62.166015625,-0.921813964844,-0.561340332031,0.09326171875
60.1432657287,9.18239709567,8.45520482828,0.111331381945,0.0721610747793,0.0150501689111,-138.265625,-4.9453125,-41.390625,-1.23974609375,-0.7841796875,0.0732421875,9.0546875,17.546875,-20.6796875,-0.967041015625,-0.607421875,0.110107421875,-101.435546875,11.923828125,-36.212890625,-1.03521728516,-0.651611328125,0.0824584960938
60.1432657287,9.18239709567,8.45520482828,0.111331381945,0.0721610747793,0.0150501689111,-138.265625,-4.9453125,-41.390625,-1.23974609375,-0.7841796875,0.0732421875,9.0546875,17.546875,-20.6796875,-0.967041015625,-0.607421875,0.110107421875,-27.775390625,0.677734375,-25.857421875,-1.17156982422,-0.739990234375,0.100891113281
10.2891326956,7.45053130097,19.4906664299,0.176116877258,0.054818496034,0.0449511667479,-16.1484375,-4.9453125,-20.6796875,-1.23974609375,-0.7841796875,0.0,9.0546875,13.3046875,27.0625,-0.808349609375,-0.64990234375,0.110107421875,9.0546875,-4.9453125,-20.6796875,-1.23974609375,-0.7841796875,0.110107421875
10.2891326956,7.45053130097,19.4906664299,0.176116877258,0.054818496034,0.0449511667479,-16.1484375,-4.9453125,-20.6796875,-1.23974609375,-0.7841796875,0.0,9.0546875,13.3046875,27.0625,-0.808349609375,-0.64990234375,0.110107421875,-3.546875,4.1796875,3.19140625,-1.02404785156,-0.717041015625,0.0550537109375
36.8922498109,26.3256358554,11.7307594713,0.0790383042817,0.0662805452047,0.0768455644403,-16.1484375,-51.1796875,-1.671875,-0.808349609375,-0.64990234375,-0.188232421875,74.21875,13.3046875,27.0625,-0.61474609375,-0.487548828125,0.0,6.443359375,-2.81640625,19.87890625,-0.759948730469,-0.609313964844,-0.0470581054688
36.8922498109,26.3256358554,11.7307594713,0.0790383042817,0.0662805452047,0.0768455644403,-16.1484375,-51.1796875,-1.671875,-0.808349609375,-0.64990234375,-0.188232421875,74.21875,13.3046875,27.0625,-0.61474609375,-0.487548828125,0.0,51.626953125,-35.05859375,5.51171875,-0.663146972656,-0.528137207031,-0.141174316406
45.9183643579,59.8753527881,17.857673268,0.0283062779521,0.00966798930054,0.061396715558,-38.2578125,-51.1796875,-1.671875,-0.68408203125,-0.51123046875,-0.338623046875,74.21875,95.484375,42.0703125,-0.61474609375,-0.487548828125,-0.188232421875,74.21875,-51.1796875,-1.671875,-0.61474609375,-0.487548828125,-0.188232421875
45.9183643579,59.8753527881,17.857673268,0.0283062779521,0.00966798930054,0.061396715558,-38.2578125,-51.1796875,-1.671875,-0.68408203125,-0.51123046875,-0.338623046875,74.21875,95.484375,42.0703125,-0.61474609375,-0.487548828125,-0.188232421875,17.98046875,22.15234375,20.19921875,-0.6494140625,-0.499389648438,-0.263427734375
11.4277626932,43.3157815062,16.0875341961,0.0772442444115,0.0475425865604,0.146315549414,-38.2578125,-10.6171875,2.6640625,-0.873291015625,-0.51123046875,-0.338623046875,-10.265625,95.484375,42.0703125,-0.68408203125,-0.394775390625,0.019775390625,-38.2578125,95.484375,42.0703125,-0.68408203125,-0.51123046875,-0.338623046875
11.4277626932,43.3157815062,16.0875341961,0.0772442444115,0.0475425865604,0.146315549414,-38.2578125,-10.6171875,2.6640625,-0.873291015625,-0.51123046875,-0.338623046875,-10.265625,95.484375,42.0703125,-0.68408203125,-0.394775390625,0.019775390625,-24.26171875,42.43359375,22.3671875,-0.778686523438,-0.453002929688,-0.159423828125
23.7453790821,10.9684833664,11.0960609572,0.0450508367406,0.0178409287092,0.0355821874257,-68.4296875,-10.6171875,-24.515625,-0.873291015625,-0.4384765625,0.019775390625,-10.265625,16.25,2.6640625,-0.762939453125,-0.394775390625,0.10693359375,-10.265625,-10.6171875,2.6640625,-0.873291015625,-0.394775390625,0.019775390625
23.7453790821,10.9684833664,11.0960609572,0.0450508367406,0.0178409287092,0.0355821874257,-68.4296875,-10.6171875,-24.515625,-0.873291015625,-0.4384765625,0.019775390625,-10.265625,16.25,2.6640625,-0.762939453125,-0.394775390625,0.10693359375,-39.34765625,2.81640625,-10.92578125,-0.818115234375,-0.416625976562,0.0633544921875
0.0,0.0,8.25906184945e-07,0.0,3.75428132168e-09,0.0,-68.4296875,16.25,-24.515625,-0.762939453125,-0.4384765625,0.10693359375,-68.4296875,16.25,-24.515625,-0.762939453125,-0.4384765625,0.10693359375,-68.4296875,16.25,-24.515625,-0.762939453125,-0.4384765625,0.10693359375
,,,,,,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125
0.0,0.0,0.0,0.0,0.0,0.0,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125,-16.8125,-23.8359375,-21.1015625,-0.87255859375,-0.428955078125,0.120361328125
25.5091392745,34.9339337926,29.1036378944,0.055715525967,0.0809320341447,0.0720614047865,-16.8125,-109.40625,-21.1015625,-1.00903320312,-0.627197265625,-0.05615234375,45.671875,-23.8359375,50.1875,-0.87255859375,-0.428955078125,0.120361328125,-1.19140625,-45.228515625,-3.279296875,-0.906677246092,-0.478515625,0.0762329101562
25.5091392745,34.9339337926,29.1036378944,0.055715525967,0.0809320341447,0.0720614047865,-16.8125,-109.40625,-21.1015625,-1.00903320312,-0.627197265625,-0.05615234375,45.671875,-23.8359375,50.1875,-0.87255859375,-0.428955078125,0.120361328125,30.05078125,-88.013671875,32.365234375,-0.974914550777,-0.57763671875,-0.0120239257812
12.2474487139,40.7737980101,22.4632242948,0.113623791777,0.0715630548225,0.0167445587886,15.671875,-109.40625,-4.8359375,-1.00903320312,-0.627197265625,-0.05615234375,45.671875,-9.53125,50.1875,-0.730712890625,-0.451904296875,-0.01513671875,38.171875,-84.4375,36.431640625,-0.939453124996,-0.583374023438,-0.0458984375
12.2474487139,40.7737980101,22.4632242948,0.113623791777,0.0715630548225,0.0167445587886,15.671875,-109.40625,-4.8359375,-1.00903320312,-0.627197265625,-0.05615234375,45.671875,-9.53125,50.1875,-0.730712890625,-0.451904296875,-0.01513671875,23.171875,-34.5,8.919921875,-0.800292968749,-0.495727539062,-0.025390625
17.484508815,21.3469203756,11.9763463335,0.115816531623,0.0017940598702,0.0104653492428,15.671875,-9.53125,-34.171875,-1.01440429688,-0.456298828125,-0.040771484375,58.5,42.7578125,-4.8359375,-0.730712890625,-0.451904296875,-0.01513671875,26.37890625,3.541015625,-12.169921875,-0.801635742189,-0.453002929688,-0.0215454101562
17.484508815,21.3469203756,11.9763463335,0.115816531623,0.0017940598702,0.0104653492428,15.671875,-9.53125,-34.171875,-1.01440429688,-0.456298828125,-0.040771484375,58.5,42.7578125,-4.8359375,-0.730712890625,-0.451904296875,-0.01513671875,47.79296875,29.685546875,-26.837890625,-0.943481445316,-0.455200195312,-0.0343627929688
28.0224178126,26.2682259395,32.9469128163,0.0564132159206,0.0273095780242,0.012757759077,-10.140625,-21.5859375,-34.171875,-1.01440429688,-0.456298828125,-0.040771484375,58.5,42.7578125,46.53125,-0.876220703125,-0.389404296875,-0.009521484375,41.33984375,26.671875,-13.99609375,-0.979858398441,-0.439575195312,-0.032958984375
28.0224178126,26.2682259395,32.9469128163,0.0564132159206,0.0273095780242,0.012757759077,-10.140625,-21.5859375,-34.171875,-1.01440429688,-0.456298828125,-0.040771484375,58.5,42.7578125,46.53125,-0.876220703125,-0.389404296875,-0.009521484375,7.01953125,-5.5,26.35546875,-0.910766601564,-0.406127929688,-0.017333984375
9.20472317405,7.72482312112,42.1580148699,0.0498349963945,0.00777425943754,0.0265122180819,-32.6875,-21.5859375,-56.734375,-0.876220703125,-0.389404296875,-0.009521484375,-10.140625,-2.6640625,46.53125,-0.754150390625,-0.370361328125,0.055419921875,-10.140625,-21.5859375,46.53125,-0.876220703125,-0.389404296875,-0.009521484375
9.20472317405,7.72482312112,42.1580148699,0.0498349963945,0.00777425943754,0.0265122180819,-32.6875,-21.5859375,-56.734375,-0.876220703125,-0.389404296875,-0.009521484375,-10.140625,-2.6640625,46.53125,-0.754150390625,-0.370361328125,0.055419921875,-21.4140625,-12.125,-5.1015625,-0.815185546875,-0.3798828125,0.02294921875
34.347076875,13.2234172833,12.0720295266,0.0507320263296,0.0331901075987,0.000299009978371,-116.8203125,-2.6640625,-56.734375,-0.87841796875,-0.45166015625,0.055419921875,-32.6875,29.7265625,-27.1640625,-0.754150390625,-0.370361328125,0.05615234375,-32.6875,-2.6640625,-56.734375,-0.754150390625,-0.370361328125,0.055419921875
34.347076875,13.2234172833,12.0720295266,0.0507320263296,0.0331901075987,0.000299009978371,-116.8203125,-2.6640625,-56.734375,-0.87841796875,-0.45166015625,0.055419921875,-32.6875,29.7265625,-27.1640625,-0.754150390625,-0.370361328125,0.05615234375,-74.75390625,13.53125,-41.94921875,-0.816284179688,-0.411010742188,0.0557861328125
47.0888887532,1.4830894927,1.78927571055,0.115916201612,0.10933798209,0.0133557790337,-116.8203125,29.7265625,-31.546875,-1.16235351562,-0.719482421875,0.0234375,-1.4765625,33.359375,-27.1640625,-0.87841796875,-0.45166015625,0.05615234375,-87.984375,30.634765625,-28.259765625,-0.949401855467,-0.518615722656,0.0479736328125
47.0888887532,1.4830894927,1.78927571055,0.115916201612,0.10933798209,0.0133557790337,-116.8203125,29.7265625,-31.546875,-1.16235351562,-0.719482421875,0.0234375,-1.4765625,33.359375,-27.1640625,-0.87841796875,-0.45166015625,0.05615234375,-30.3125,32.451171875,-30.451171875,-1.0913696289,-0.652526855469,0.0316162109375
3.97085251271,20.0520078293,23.4168667858,0.147112909355,0.0475425865604,0.0511307063008,-1.4765625,-15.7578125,-31.546875,-1.16235351562,-0.719482421875,-0.101806640625,8.25,33.359375,25.8125,-0.802001953125,-0.60302734375,0.0234375,3.38671875,8.80078125,-2.8671875,-0.982177734372,-0.661254882812,-0.0391845703125
3.97085251271,20.0520078293,23.4168667858,0.147112909355,0.0475425865604,0.0511307063008,-1.4765625,-15.7578125,-31.546875,-1.16235351562,-0.719482421875,-0.101806640625,8.25,33.359375,25.8125,-0.802001953125,-0.60302734375,0.0234375,8.25,-15.7578125,25.8125,-0.802001953125,-0.60302734375,-0.101806640625
5.05845147403,1.4001640587,8.33081667728,0.0539214660989,0.00757491945197,0.0436554568416,-4.140625,-19.1875,25.8125,-0.802001953125,-0.60302734375,-0.101806640625,8.25,-15.7578125,46.21875,-0.669921875,-0.58447265625,0.005126953125,8.25,-15.7578125,25.8125,-0.802001953125,-0.60302734375,-0.101806640625
5.05845147403,1.4001640587,8.33081667728,0.0539214660989,0.00757491945197,0.0436554568416,-4.140625,-19.1875,25.8125,-0.802001953125,-0.60302734375,-0.101806640625,8.25,-15.7578125,46.21875,-0.669921875,-0.58447265625,0.005126953125,2.0546875,-17.47265625,36.015625,-0.735961914062,-0.59375,-0.04833984375
12.550445492,53.0435728024,20.1094177451,0.0989723028395,0.0788389642961,0.0577089258248,-34.8828125,-19.1875,-3.0390625,-0.912353515625,-0.58447265625,-0.13623046875,-4.140625,110.7421875,46.21875,-0.669921875,-0.391357421875,0.005126953125,-11.826171875,13.294921875,33.904296875,-0.730529785156,-0.536193847656,-0.0302124023438
12.550445492,53.0435728024,20.1094177451,0.0989723028395,0.0788389642961,0.0577089258248,-34.8828125,-19.1875,-3.0390625,-0.912353515625,-0.58447265625,-0.13623046875,-4.140625,110.7421875,46.21875,-0.669921875,-0.391357421875,0.005126953125,-27.197265625,78.259765625,9.275390625,-0.851745605469,-0.439636230469,-0.100891113281
17.7906950329,82.7436359336,27.4706447325,0.0903010134689,0.0546191560484,0.138242279998,-34.8828125,-91.9375,-3.0390625,-1.13354492188,-0.525146484375,-0.13623046875,8.6953125,110.7421875,64.25,-0.912353515625,-0.391357421875,0.202392578125,-34.8828125,110.7421875,-3.0390625,-0.912353515625,-0.391357421875,-0.13623046875
17.7906950329,82.7436359336,27.4706447325,0.0903010134689,0.0546191560484,0.138242279998,-34.8828125,-91.9375,-3.0390625,-1.13354492188,-0.525146484375,-0.13623046875,8.6953125,110.7421875,64.25,-0.912353515625,-0.391357421875,0.202392578125,-13.09375,9.40234375,30.60546875,-1.02294921875,-0.458251953125,0.0330810546875
14.1483548164,29.5246439439,19.4938558696,0.152096408998,0.0703670149091,0.0851181738418,-25.9609375,-91.9375,16.5,-1.13354492188,-0.525146484375,-0.006103515625,8.6953125,-19.6171875,64.25,-0.760986328125,-0.352783203125,0.202392578125,-8.6328125,-55.77734375,40.375,-0.947265625003,-0.43896484375,0.09814453125
14.1483548164,29.5246439439,19.4938558696,0.152096408998,0.0703670149091,0.0851181738418,-25.9609375,-91.9375,16.5,-1.13354492188,-0.525146484375,-0.006103515625,8.6953125,-19.6171875,64.25,-0.760986328125,-0.352783203125,0.202392578125,-25.9609375,-19.6171875,16.5,-0.760986328125,-0.352783203125,-0.006103515625
9.45031003628,10.7771169803,28.9537342252,0.041562386993,0.00318943976925,0.0276085880026,-49.109375,-19.6171875,-54.421875,-0.760986328125,-0.360595703125,-0.006103515625,-25.9609375,6.78125,16.5,-0.6591796875,-0.352783203125,0.0615234375,-31.748046875,-13.017578125,-1.23046875,-0.735534667969,-0.354736328125,0.0108032226562
9.45031003628,10.7771169803,28.9537342252,0.041562386993,0.00318943976925,0.0276085880026,-49.109375,-19.6171875,-54.421875,-0.760986328125,-0.360595703125,-0.006103515625,-25.9609375,6.78125,16.5,-0.6591796875,-0.352783203125,0.0615234375,-43.322265625,0.181640625,-36.69140625,-0.684631347656,-0.358642578125,0.0446166992188
6.23216530911,49.2959810735,15.5676555137,0.0962812130342,0.10435448245,0.0395689871372,-64.375,-113.96875,-54.421875,-0.89501953125,-0.6162109375,0.0615234375,-49.109375,6.78125,-16.2890625,-0.6591796875,-0.360595703125,0.158447265625,-49.109375,6.78125,-54.421875,-0.6591796875,-0.360595703125,0.0615234375
6.23216530911,49.2959810735,15.5676555137,0.0962812130342,0.10435448245,0.0395689871372,-64.375,-113.96875,-54.421875,-0.89501953125,-0.6162109375,0.0615234375,-49.109375,6.78125,-16.2890625,-0.6591796875,-0.360595703125,0.158447265625,-56.7421875,-53.59375,-35.35546875,-0.777099609375,-0.488403320312,0.109985351562
26.5648438381,31.8401772164,4.73631805733,0.180502356939,0.0863142137553,0.0304990177934,-64.375,-113.96875,-27.890625,-1.33715820312,-0.82763671875,0.083740234375,0.6953125,-35.9765625,-16.2890625,-0.89501953125,-0.6162109375,0.158447265625,-31.83984375,-74.97265625,-22.08984375,-1.11608886718,-0.721923828125,0.12109375
26.5648438381,31.8401772164,4.73631805733,0.180502356939,0.0863142137553,0.0304990177934,-64.375,-113.96875,-27.890625,-1.33715820312,-0.82763671875,0.083740234375,0.6953125,-35.9765625,-16.2890625,-0.89501953125,-0.6162109375,0.158447265625,0.6953125,-35.9765625,-27.890625,-1.33715820312,-0.82763671875,0.083740234375
