7.54166666667,67.6640625,53.5885416667,0.161702473958,1.09073893229,1.00813802083,4316.24119078,65884.4999998,48075.8368056,6.74778957536e-10,1.00475954699e-05,0.000555094311345,6.81583278688,13.4721935853,12.4515728591,0.00428580968994,0.0473432465727,0.12907264066
15.8893229167,51.1640625,68.8385416667,0.166951497396,1.03275553386,0.850056966145,4316.24119078,65884.4999998,48075.8368056,6.74778957536e-10,1.00475954699e-05,0.000555094311345,6.81583278688,13.4721935853,12.4515728591,0.00428580968994,0.0473432465727,0.12907264066
6.48307291667,41.50390625,69.66015625,0.0773518880208,0.943969726567,0.809488932292,1589192.83112,21566.0727686,23750.4387845,0.00501363928164,0.00167579846201,1.55651302533e-06,29.8563456799,10.1902600628,10.4390363648,0.223759133811,0.170136677693,0.0297016578511
-30.0833333333,29.0234375,56.875,-0.196695963542,0.735595703127,0.845865885417,1589192.83112,21566.0727686,23750.4387845,0.00501363928164,0.00167579846201,1.55651302533e-06,29.8563456799,10.1902600628,10.4390363648,0.223759133811,0.170136677693,0.0297016578511
-64.69140625,4.8671875,54.9348958333,-0.349894205729,0.582478841146,0.825358072917,788705.063267,4528012.45329,135243.336806,5.4530531325e-05,2.92812364005e-06,0.000288973783174,25.059428267,38.7899664736,16.1258074733,0.072260744772,0.0347848274834,0.109636992068
-95.3828125,-42.640625,74.6848958333,-0.261393229167,0.539876302083,0.691080729167,788705.063267,4528012.45329,135243.336806,5.4530531325e-05,2.92812364005e-06,0.000288973783174,25.059428267,38.7899664736,16.1258074733,0.072260744772,0.0347848274834,0.109636992068
-104.861328125,-55.62109375,86.65234375,-0.195190429688,0.511169433594,0.708068847655,206899.742588,1735942.62617,29.4144749679,3.826623483e-08,1.23358222644e-13,0.00183007727495,17.9342198225,30.5229385917,1.95831601832,0.0117610591491,0.000498349963935,0.173924137415
-82.896484375,-18.23828125,84.25390625,-0.180786132813,0.510559082031,0.921081542965,206899.742588,1735942.62617,29.4144749679,3.826623483e-08,1.23358222644e-13,0.00183007727495,17.9342198225,30.5229385917,1.95831601832,0.0117610591491,0.000498349963935,0.173924137415
-53.7265625,-37.78125,57.46484375,-0.160034179688,0.467590332031,0.873840332027,1556178.76758,30393690.8472,6098710.19652,4.79401734317e-07,4.71190370082e-05,0.00794694803178,29.7000631312,62.4364729228,41.7880398567,0.0221267383992,0.0696693249595,0.251068711834
-17.3515625,-114.25,6.28515625,-0.132934570313,0.382263183594,0.566345214842,1556178.76758,30393690.8472,6098710.19652,4.79401734317e-07,4.71190370082e-05,0.00794694803178,29.7000631312,62.4364729228,41.7880398567,0.0221267383992,0.0696693249595,0.251068711834
17.71484375,-117.28515625,-36.453125,-0.130249023438,0.418762207031,0.361022949219,1154369.02319,21832303.3847,1229888.32795,1.9813797142e-07,0.000558531417596,0.00010062700315,27.5631384858,57.4800835214,28.003281174,0.0177412587164,0.129271980647,0.0842211439067
51.47265625,-46.88671875,-70.75,-0.151977539063,0.577087402344,0.257873535156,1154369.02319,21832303.3847,1229888.32795,1.9813797142e-07,0.000558531417596,0.00010062700315,27.5631384858,57.4800835214,28.003281174,0.0177412587164,0.129271980647,0.0842211439067
77.50390625,-16.48046875,-96.408203125,-0.0543212890625,0.662841796875,0.345764160156,99792.2359019,7505.60750494,74582.6578669,0.00197248963408,2.68523763229e-08,0.00538062246622,14.9457147587,7.82688519374,13.8963890746,0.177213247179,0.0107643592212,0.227745933523
95.80859375,-26.06640625,-113.427734375,0.162719726562,0.676025390625,0.624694824219,99792.2359019,7505.60750494,74582.6578669,0.00197248963408,2.68523763229e-08,0.00538062246622,14.9457147587,7.82688519374,13.8963890746,0.177213247179,0.0107643592212,0.227745933523
87.296875,-9.04166666667,-105.958333333,0.18310546875,0.765462239583,0.604573567708,438101.645686,1019645.10909,293378.997397,0.000271519815287,0.000211972154984,0.00291875792897,21.6339699548,26.7211263868,19.5704024241,0.107942602191,0.101464052659,0.195452855859
60.80078125,23.6848958333,-81.9895833333,0.0509033203125,0.889729817708,0.365193684896,438101.645686,1019645.10909,293378.997397,0.000271519815287,0.000211972154984,0.00291875792897,21.6339699548,26.7211263868,19.5704024241,0.107942602191,0.101464052659,0.195452855859
44.2890625,30.6614583333,-59.4348958333,-0.0374755859375,0.806355794271,0.299357096354,250441.726556,17215.3314284,3240312.35165,0.000277587063112,0.0174639631758,2.73189613173e-06,18.811315759,9.63210810313,35.6770732588,0.108540622147,0.305687867884,0.0341868075266
5.890625,11.0,13.390625,-0.259033203125,0.182373046875,0.369140625,,,,,,,,,,,,
-7.88541666667,-9.37239583333,20.6770833333,-0.241007486979,0.258707682292,0.403116861979,2593165.81094,12402262.5223,202954.385249,7.60155790185e-06,0.00244466322334,9.59474871159e-05,33.7442727587,49.9019746297,17.8481049487,0.0441538068055,0.186980906472,0.0832244439788
-49.2135416667,-70.4895833333,42.5364583333,-0.186930338542,0.487711588542,0.505045572917,2593165.81094,12402262.5223,202954.385249,7.60155790185e-06,0.00244466322334,9.59474871159e-05,33.7442727587,49.9019746297,17.8481049487,0.0441538068055,0.186980906472,0.0832244439788
-42.59765625,-83.470703125,33.08984375,-0.194458007812,0.661865234375,0.514709472656,19384031.4189,8450357.30256,4733970.76017,5.12956515024e-05,3.03010973666e-06,0.000164172794001,55.7960593232,45.3378863199,39.2237302822,0.0711643748514,0.0350838374617,0.0951848431135
25.73828125,-27.943359375,-14.94921875,-0.281616210938,0.704833984375,0.398132324219,19384031.4189,8450357.30256,4733970.76017,5.12956515024e-05,3.03010973666e-06,0.000164172794001,55.7960593232,45.3378863199,39.2237302822,0.0711643748514,0.0350838374617,0.0951848431135
54.74609375,-0.59765625,-35.005859375,-0.27490234375,0.764892578125,0.307800292969,10083.6756881,0.434052942321,3507.64638419,9.09906043994e-05,3.14887931583e-05,1.4994255837e-05,8.42649987036,0.682540110619,6.47137329181,0.0821280740582,0.0629914354427,0.0523267462142
44.42578125,-1.43359375,-27.080078125,-0.17431640625,0.842041015625,0.243713378906,10083.6756881,0.434052942321,3507.64638419,9.09906043994e-05,3.14887931583e-05,1.4994255837e-05,8.42649987036,0.682540110619,6.47137329181,0.0821280740582,0.0629914354427,0.0523267462142
24.2317708333,-16.078125,-38.2278645833,-0.106201171875,0.858479817708,0.221761067708,3678017.81908,2949391.3419,3753774.63587,7.26413898633e-06,1.72855539454e-05,7.46611072423e-07,36.8252715757,34.8478189188,37.0134485221,0.0436554568416,0.0542204760772,0.0247181582117
-20.8697916667,-58.7578125,-83.5598958333,-0.052734375,0.792073567708,0.252034505208,3678017.81908,2949391.3419,3753774.63587,7.26413898633e-06,1.72855539454e-05,7.46611072423e-07,36.8252715757,34.8478189188,37.0134485221,0.0436554568416,0.0542204760772,0.0247181582117
-39.8359375,-67.8893229167,-95.1614583333,-0.0211995442708,0.720987955729,0.328409830729,1093626.25911,10034740.7214,8654296.41886,2.05387116697e-08,3.7224541861e-05,0.000717897460968,27.1931634726,47.3280967359,45.6089887003,0.0100666692717,0.065682525248,0.137644260042
-6.53125,-9.92447916667,-39.3020833333,-0.0335286458333,0.640543619792,0.496988932292,1093626.25911,10034740.7214,8654296.41886,2.05387116697e-08,3.7224541861e-05,0.000717897460968,27.1931634726,47.3280967359,45.6089887003,0.0100666692717,0.065682525248,0.137644260042
9.341796875,11.453125,-6.53515625,-0.088134765625,0.659118652344,0.585327148438,22835.1432529,1263853.32796,5691.53676637,6.58479216832e-05,0.0003865686953,4.75633669655e-06,10.3369742921,28.1946475602,7.30381707158,0.0757491945197,0.117909601469,0.0392699771589
-3.318359375,-23.078125,-15.48046875,-0.180908203125,0.803527832031,0.537231445312,22835.1432529,1263853.32796,5691.53676637,6.58479216832e-05,0.0003865686953,4.75633669655e-06,10.3369742921,28.1946475602,7.30381707158,0.0757491945197,0.117909601469,0.0392699771589
-6.72265625,-19.201171875,-18.8828125,-0.211242675781,0.855407714844,0.540649414062,1042.16112693,2841837.47143,18.6642202262,9.44301537902e-07,2.42697127995e-06,8.09352584952e-06,4.77778077433,34.5256855021,1.74781299355,0.0262132081035,0.0331901075987,0.0448514967551
-0.87109375,23.083984375,-16.7421875,-0.179138183594,0.814758300781,0.595581054688,1042.16112693,2841837.47143,18.6642202262,9.44301537902e-07,2.42697127995e-06,8.09352584952e-06,4.77778077433,34.5256855021,1.74781299355,0.0262132081035,0.0331901075987,0.0448514967551
-4.439453125,35.220703125,-30.306640625,-0.122619628906,0.781494140625,0.711303710938,25296.1375938,93555.2374077,652394.883999,3.81365863849e-05,3.98686147997e-07,0.000862900806425,10.6048872328,14.706506776,23.898472191,0.0660812052191,0.0211300384713,0.144122809573
-17.427734375,17.208984375,-59.576171875,-0.0416870117188,0.755615234375,0.887817382812,25296.1375938,93555.2374077,652394.883999,3.81365863849e-05,3.98686147997e-07,0.000862900806425,10.6048872328,14.706506776,23.898472191,0.0660812052191,0.0211300384713,0.144122809573
46.056640625,-33.55859375,-70.990234375,0.123046875,0.689758300781,0.977905273438,341056526.295,43259442.3921,1530.27766248,0.00339155447975,0.000111522909963,1.5987211598e-10,114.274437492,68.1966011461,5.25938617949,0.202928105318,0.0864138837481,0.00299009978367
186.013671875,-117.08203125,-64.548828125,0.37158203125,0.583923339844,0.981567382812,341056526.295,43259442.3921,1530.27766248,0.00339155447975,0.000111522909963,1.5987211598e-10,114.274437492,68.1966011461,5.25938617949,0.202928105318,0.0864138837481,0.00299009978367
177.606770833,-20.5651041667,-18.6171875,0.467854817708,0.837320963543,0.705403645833,169884438.337,1645254112.75,14975072.4,2.76389457415e-06,0.0396174174854,0.0268756607944,96.0021370544,169.356062307,52.3100016555,0.0342864775194,0.37515785286,0.340472695367
60.0286458333,186.852864583,45.44921875,0.425862630208,1.2967936198,0.288411458333,169884438.337,1645254112.75,14975072.4,2.76389457415e-06,0.0396174174854,0.0268756607944,96.0021370544,169.356062307,52.3100016555,0.0342864775194,0.37515785286,0.340472695367
17.1875,243.1171875,53.4140625,0.39111328125,1.43395996094,0.202880859375,12757.3402908,1978433.45508,2314919.47289,1.33526789625e-05,4.70823254082e-06,0.000588395257893,8.93681023344,31.5371804383,32.800198587,0.0508316963224,0.0391703071681,0.130966370525
6.2421875,204.4921875,13.2421875,0.328857421875,1.38598632813,0.36328125,12757.3402908,1978433.45508,2314919.47289,1.33526789625e-05,4.70823254082e-06,0.000588395257893,8.93681023344,31.5371804383,32.800198587,0.0508316963224,0.0391703071681,0.130966370525
4.51822916667,136.09765625,-11.6302083333,0.287801106771,1.29626464844,0.586629231772,69448.4715991,238114518.533,955.92429082,2.88973882258e-12,0.000800234525654,0.0132238871458,13.6508022124,104.457341883,4.67571870172,0.00109636992067,0.141431719766,0.285155849371
21.2369791667,8.1640625,-5.90364583333,0.289143880208,1.123046875,0.935872395837,69448.4715991,238114518.533,955.92429082,2.88973882258e-12,0.000800234525654,0.0132238871458,13.6508022124,104.457341883,4.67571870172,0.00109636992067,0.141431719766,0.285155849371
36.9895833333,-54.40234375,15.79296875,0.291544596354,0.95161946615,1.14017740886,32427.9078785,19194150.2624,7356924.25859,3.699087466e-10,0.000705502400369,4.7660629582e-05,11.2842379036,55.6589134132,43.7941974716,0.00368778973319,0.137046240087,0.0698686649472
50.8098958333,13.765625,69.4296875,0.296061197917,0.78377278646,1.05460611979,32427.9078785,19194150.2624,7356924.25859,3.699087466e-10,0.000705502400369,4.7660629582e-05,11.2842379036,55.6589134132,43.7941974716,0.00368778973319,0.137046240087,0.0698686649472
33.61328125,34.3151041667,106.029947917,0.300211588542,0.666748046875,1.02494303386,35028083.7113,27659171.558,36.2664243598,1.21316488711e-10,4.97473422424e-08,4.04900170806e-05,64.6914068397,60.982088388,2.0635675307,0.00279075979809,0.0125584190914,0.0670779051491
-45.6171875,-40.3723958333,108.557291667,0.303629557292,0.6513671875,1.10709635417,35028083.7113,27659171.558,36.2664243598,1.21316488711e-10,4.97473422424e-08,4.04900170806e-05,64.6914068397,60.982088388,2.0635675307,0.00279075979809,0.0125584190914,0.0670779051491
-96.3619791667,-57.7265625,105.79296875,0.193644205729,0.577229817708,1.05106608073,1336.10590848,79711686.3878,28214.1864176,0.0114365360936,0.00119918534559,0.0108512125004,5.08396699218,79.4553235315,10.8983156915,0.274989510105,0.156481888679,0.271401390367
-90.1354166667,39.5859375,92.4453125,-0.143147786458,0.385579427083,0.718668619793,1336.10590848,79711686.3878,28214.1864176,0.0114365360936,0.00119918534559,0.0108512125004,5.08396699218,79.4553235315,10.8983156915,0.274989510105,0.156481888679,0.271401390367
-71.5234375,60.255859375,48.662109375,-0.285827636719,0.466735839845,0.539978027344,621946.827168,54307037.2169,21062537.8276,0.000638267622451,0.0270966311501,4.82068776366e-05,23.6146120515,72.1865902974,56.9665837186,0.13365746033,0.341170385319,0.0700680049307
-42.6015625,-28.154296875,-21.107421875,-0.122131347656,0.884582519535,0.625793457031,621946.827168,54307037.2169,21062537.8276,0.000638267622451,0.0270966311501,4.82068776366e-05,23.6146120515,72.1865902974,56.9665837186,0.13365746033,0.341170385319,0.0700680049307
-64.3020833333,-79.9010416667,-37.6197916667,0.0348307291667,1.08430989584,0.50830078125,7694780.92972,14557.3339985,512714.604878,0.000143249959261,3.21811439094e-08,0.00297875099308,44.2885606358,9.23661757175,22.5014975721,0.0919954033443,0.0112627091872,0.196449555787
-118.544270833,-91.2135416667,-10.0611979167,0.147501627604,1.07051595052,0.267700195312,7694780.92972,14557.3339985,512714.604878,0.000143249959261,3.21811439094e-08,0.00297875099308,44.2885606358,9.23661757175,22.5014975721,0.0919954033443,0.0112627091872,0.196449555787
-107.9765625,-76.64453125,-2.16015625,0.175089518229,1.03678385417,0.190266927083,48499387.92,8145448.86417,196.406667555,7.11134978056e-07,5.18728120874e-05,4.22010594352e-09,70.174053803,44.9232591499,3.14797705225,0.0244191482333,0.0713637148369,0.00677755950965
-22.03125,-21.625,-6.015625,0.145182291667,0.949381510417,0.198567708333,48499387.92,8145448.86417,196.406667555,7.11134978056e-07,5.18728120874e-05,4.22010594352e-09,70.174053803,44.9232591499,3.14797705225,0.0244191482333,0.0713637148369,0.00677755950965
30.6145833333,14.0455729167,-8.29817708333,0.0810953776042,0.878336588542,0.2333984375,33692.5139745,74.6611078214,0.493692713572,0.000273531064589,1.91869655296e-06,5.30417310074e-05,11.3926788558,2.47181582117,0.704866189005,0.108141942176,0.0312963777358,0.0717623948081
16.6614583333,11.0182291667,-7.43489583333,-0.0513509114583,0.840006510417,0.3212890625,33692.5139745,74.6611078214,0.493692713572,0.000273531064589,1.91869655296e-06,5.30417310074e-05,11.3926788558,2.47181582117,0.704866189005,0.108141942176,0.0312963777358,0.0717623948081
-0.36328125,-12.740234375,-12.5859375,-0.08837890625,0.879760742188,0.370666503906,50586.4585235,3177052.17677,15294.7886531,9.8266355053e-05,0.000258715717491,1.02611371449e-07,12.6110448476,35.5016540715,9.35143740344,0.0837227939428,0.106646892284,0.0150501689111
-15.80859375,-56.220703125,-24.0390625,0.01416015625,1.01037597656,0.352233886719,50586.4585235,3177052.17677,15294.7886531,9.8266355053e-05,0.000258715717491,1.02611371449e-07,12.6110448476,35.5016540715,9.35143740344,0.0837227939428,0.106646892284,0.0150501689111
0.576171875,-71.783203125,-28.3828125,0.0535278320313,1.00305175781,0.342590332031,4803640.88185,20714.9735918,52.0020718648,2.85381718248e-07,0.000395799780111,4.73892345129e-13,39.3672550718,10.0881979901,2.25812335663,0.0194356485939,0.118607291419,0.000697689949512
48.791015625,-59.427734375,-25.6171875,0.0297241210938,0.857788085938,0.341735839844,4803640.88185,20714.9735918,52.0020718648,2.85381718248e-07,0.000395799780111,4.73892345129e-13,39.3672550718,10.0881979901,2.25812335663,0.0194356485939,0.118607291419,0.000697689949512
102.189453125,2.912109375,-3.91015625,0.00360107421875,0.816833496094,0.396179199219,10468999.5755,141495003.436,2426738.06588,5.81716506265e-07,1.43204654695e-05,0.000128921832499,47.8320282194,91.7123405648,33.1893102388,0.0232231083198,0.0517287262575,0.0896033235173
160.771484375,115.236328125,36.73828125,-0.0248413085937,0.880187988281,0.505920410156,10468999.5755,141495003.436,2426738.06588,5.81716506265e-07,1.43204654695e-05,0.000128921832499,47.8320282194,91.7123405648,33.1893102388,0.0232231083198,0.0517287262575,0.0896033235173
169.478515625,64.548828125,6.3671875,-0.0238647460937,0.87109375,0.701721191406,2553202.34332,1853784366.8,93937430.8538,7.58726217845e-07,3.93000907227e-05,0.00561026576373,33.6135057281,174.484681456,82.7850986506,0.0248178282045,0.0665795551831,0.23013801335
128.310546875,-149.150390625,-95.0234375,0.00653076171875,0.78955078125,0.983581542969,2553202.34332,1853784366.8,93937430.8538,7.58726217845e-07,3.93000907227e-05,0.00561026576373,33.6135057281,174.484681456,82.7850986506,0.0248178282045,0.0665795551831,0.23013801335
63.1510416667,-181.114583333,-77.4765625,0.0718587239583,0.828531901042,1.00309244792,17766350.2228,141514687.301,97594259.3356,2.84191151473e-05,0.000182050554385,0.000978054364825,54.5936405302,91.7155300045,83.5792691532,0.061396715558,0.0976765929332,0.148707629241
-3.71223958333,-68.7864583333,24.88671875,0.147054036458,0.948160807292,0.820963541667,17766350.2228,141514687.301,97594259.3356,2.84191151473e-05,0.000182050554385,0.000978054364825,54.5936405302,91.7155300045,83.5792691532,0.061396715558,0.0976765929332,0.148707629241
-23.1263020833,-21.89453125,41.1067708333,0.109212239583,0.937947591146,0.654866536458,4910.1747532,574005.572555,7393425.6551,0.0011275236534,0.000453231321179,0.00888150898209,7.03909357073,23.1457644054,43.8484179476,0.154089808852,0.122693761123,0.258145281324
-14.5052083333,6.453125,-12.5963541667,-0.0795084635417,0.787679036458,0.338704427083,4910.1747532,574005.572555,7393425.6551,0.0011275236534,0.000453231321179,0.00888150898209,7.03909357073,23.1457644054,43.8484179476,0.154089808852,0.122693761123,0.258145281324
-8.45572916667,26.171875,-38.5286458333,-0.193806966146,0.684163411458,0.191528320313,0.599569467263,32.6024189183,683226.084742,1.26599924044e-06,8.92366201983e-09,0.00117794120827,0.739950026466,2.00934705463,24.1759534509,0.0282066079593,0.0081729394087,0.155784198729
-7.54947916667,28.6328125,-8.91927083333,-0.159261067708,0.674153645833,0.38232421875,0.599569467263,32.6024189183,683226.084742,1.26599924044e-06,8.92366201983e-09,0.00117794120827,0.739950026466,2.00934705463,24.1759534509,0.0282066079593,0.0081729394087,0.155784198729
-29.587890625,29.99609375,11.103515625,-0.134338378906,0.803344726562,0.4775390625,3738272.53297,0.0841481608576,0.0914870586712,1.82278085121e-10,0.00484605504678,1.4880339879e-05,36.9751752449,0.452900447251,0.462468766542,0.00308976977646,0.221865403948,0.0522270762215
-74.873046875,29.44140625,11.669921875,-0.130554199219,1.07507324219,0.41357421875,3738272.53297,0.0841481608576,0.0914870586712,1.82278085121e-10,0.00484605504678,1.4880339879e-05,36.9751752449,0.452900447251,0.462468766542,0.00308976977646,0.221865403948,0.0522270762215
-49.224609375,39.283203125,19.666015625,0.0443725585938,1.17315673828,0.426330566406,77345102.1524,149122.091239,50331.0686079,0.012749699706,2.89767917198e-05,5.69775277865e-05,78.8588982947,16.5244874445,12.5950976488,0.282564429557,0.0616957255385,0.0730581047144
47.357421875,59.521484375,35.091796875,0.390441894531,1.09759521484,0.515808105469,77345102.1524,149122.091239,50331.0686079,0.012749699706,2.89767917198e-05,5.69775277865e-05,78.8588982947,16.5244874445,12.5950976488,0.282564429557,0.0616957255385,0.0730581047144
74.14453125,61.525390625,47.646484375,0.495178222656,1.01831054687,0.600341796875,3041143.35196,61683.8864163,7816.16508226,0.00030946251387,4.2201059432e-05,3.56679448083e-05,35.1157318594,13.2521222412,7.90662118797,0.111530721931,0.0677755950945,0.0649848352984
31.13671875,45.294921875,57.330078125,0.358581542969,0.935302734374,0.679931640625,3041143.35196,61683.8864163,7816.16508226,0.00030946251387,4.2201059432e-05,3.56679448083e-05,35.1157318594,13.2521222412,7.90662118797,0.111530721931,0.0677755950945,0.0649848352984
-7.744140625,43.552734375,72.009765625,0.234619140625,0.872863769531,0.721618652344,1296767.08504,23461.507368,133221.837575,0.000136542250402,2.73189613174e-06,1.82278093959e-10,28.376445627,10.4071419671,16.0652081177,0.0908990334236,0.0341868075266,0.00308976977646
28.75390625,-41.72265625,37.75,-0.937744140628,-0.368896484375,0.121215820312,,,,,,,,,,,,
35.412109375,-45.783203125,20.58203125,-0.859863281251,-0.353759765625,0.104187011719,62889.4996275,8699.37579244,2779877.34825,0.00117726143818,1.67987491295e-06,2.69083479099e-06,13.31640625,8.12109375,34.3359375,0.155761718753,0.0302734375,0.0340576171875
35.9739583333,-22.3880208333,-8.46875,-0.763793945312,-0.323567708333,0.0765787760417,99451.9387317,40913291.9583,1435520.74863,7.87984719075e-06,3.6990874561e-06,9.01947158935e-07,14.9329569996,67.2525269744,29.1068273342,0.0445524867767,0.0368778973319,0.0259141981251
17.6848958333,59.9791666667,-44.1171875,-0.709228515625,-0.278401692708,0.0448404947917,99451.9387317,40913291.9583,1435520.74863,7.87984719075e-06,3.6990874561e-06,9.01947158935e-07,14.9329569996,67.2525269744,29.1068273342,0.0445524867767,0.0368778973319,0.0259141981251
5.4921875,114.890625,-67.8828125,-0.6728515625,-0.248291015625,0.023681640625,0.0,0.0,0.0,0.0,0.0,0.0,2.38418579102e-07,9.53674316406e-07,0.0,0.0,4.65661287308e-10,0.0
-6.78125,64.18359375,-67.03125,-0.680908203125,-0.269653320312,0.0101318359375,0.0,0.0,0.0,0.0,0.0,0.0,2.38418579102e-07,9.53674316406e-07,0.0,0.0,4.65661287308e-10,0.0
-2.51822916667,-30.6380208333,-39.1302083333,-0.7451171875,-0.351318359375,0.031982421875,336498.023373,17042811.4891,2409062.91846,4.47387726865e-05,5.95059694479e-05,7.06715685972e-06,20.2529425347,54.0291096911,33.1287108832,0.0687722950244,0.0738554646567,0.0433564468632
22.2864583333,-96.8098958333,1.44401041667,-0.829345703125,-0.441772460938,0.0850830078125,336498.023373,17042811.4891,2409062.91846,4.47387726865e-05,5.95059694479e-05,7.06715685972e-06,20.2529425347,54.0291096911,33.1287108832,0.0687722950244,0.0738554646567,0.0433564468632
68.1276041667,-68.9544270833,1.89453125,-0.835042317708,-0.588094075521,0.189534505208,143493468.545,446867585.048,2103756.56677,1.80608614484e-05,0.0131133047237,0.00407789936925,92.0344739814,122.260794675,32.025164723,0.054818496034,0.284557829413,0.212496424626
180.846354167,80.7838541667,-37.328125,-0.767903645833,-0.936604817708,0.449788411458,143493468.545,446867585.048,2103756.56677,1.80608614484e-05,0.0131133047237,0.00407789936925,92.0344739814,122.260794675,32.025164723,0.054818496034,0.284557829413,0.212496424626
212.53515625,154.958333333,-46.5546875,-0.817342122395,-1.14347330729,0.390421549479,256786810.951,31171128.1745,5903729.17981,0.00566880717175,3.03099371529e-05,0.211730140965,106.447552299,62.8319634542,41.4499592412,0.230736033305,0.0623934154859,0.570411368732
82.1640625,78.0052083333,4.2109375,-1.09993489583,-1.06705729167,-0.308186848958,256786810.951,31171128.1745,5903729.17981,0.00566880717175,3.03099371529e-05,0.211730140965,106.447552299,62.8319634542,41.4499592412,0.230736033305,0.0623934154859,0.570411368732
-6.63802083333,28.2591145833,31.8359375,-1.20198567708,-0.939005533854,-0.622395833333,914.87050277,422.045464568,107682.440254,0.00400192754326,0.00254521550515,0.0379600164767,4.62468766541,3.81138052425,15.2327643379,0.211499724696,0.188874636335,0.371171053146
-12.3020833333,32.9270833333,13.1796875,-0.942952473957,-0.707682291667,-0.167805989583,914.87050277,422.045464568,107682.440254,0.00400192754326,0.00254521550515,0.0379600164767,4.62468766541,3.81138052425,15.2327643379,0.211499724696,0.188874636335,0.371171053146
-6.61067708333,21.3919270833,-3.22786458333,-0.719767252604,-0.528279622396,0.108357747396,578447.828253,3313929.63998,17886.1683344,0.000468139006387,2.89767917159e-05,3.76784944461e-05,23.1904165622,35.8780079643,9.72460185644,0.123690461051,0.0616957255364,0.0658818652335
21.7916666667,-22.5494791667,-15.1380208333,-0.568277994792,-0.452718098958,0.0276692708333,578447.828253,3313929.63998,17886.1683344,0.000468139006387,2.89767917159e-05,3.76784944461e-05,23.1904165622,35.8780079643,9.72460185644,0.123690461051,0.0616957255364,0.0658818652335
51.2747395833,-43.7682291667,-33.3763020833,-0.565226236978,-0.41015625,-0.0146077473958,891337.43149,306206.682233,809792.813804,0.00662509429718,2.68220901487e-07,1.2659992404e-06,25.8376515707,19.7809054489,25.225279135,0.239905672641,0.0191366386155,0.0282066079593
82.9192708333,-19.5416666667,-64.2708333333,-0.859049479163,-0.43359375,0.0199381510417,891337.43149,306206.682233,809792.813804,0.00662509429718,2.68220901487e-07,1.2659992404e-06,25.8376515707,19.7809054489,25.225279135,0.239905672641,0.0191366386155,0.0282066079593
88.7565104167,-2.00390625,-62.7161458333,-1.04345703125,-0.489054361979,0.0431315104167,3903460.89851,266.247812081,17334411.9169,1.2481998791e-06,0.000181308627466,5.0473604466e-14,37.3770446558,3.39675335425,54.2587493545,0.0281069379645,0.0975769229405,0.000398679971345
42.9791666667,2.15625,3.73697916667,-1.00903320312,-0.608561197917,0.0436197916667,3903460.89851,266.247812081,17334411.9169,1.2481998791e-06,0.000181308627466,5.0473604466e-14,37.3770446558,3.39675335425,54.2587493545,0.0281069379645,0.0975769229405,0.000398679971345
12.9153645833,2.75911458333,40.6315104167,-0.993855794271,-0.649739583333,0.0489501953125,3.07036031038,1598.19591271,216786.059532,2.62676470406e-07,0.000158071017422,4.51760388559e-08,1.11311447947,5.31679609534,18.1447228473,0.0190369686227,0.0942878131784,0.0122594091131
14.2786458333,-3.75260416667,18.4088541667,-1.01717122396,-0.534261067708,0.06396484375,3.07036031038,1598.19591271,216786.059532,2.62676470406e-07,0.000158071017422,4.51760388559e-08,1.11311447947,5.31679609534,18.1447228473,0.0190369686227,0.0942878131784,0.0122594091131
23.1822916667,-4.29296875,-1.30208333333,-0.958658854167,-0.443684895833,0.0733642578125,294144.749675,15025.3292081,41365.5683729,0.0021655751286,2.45625567016e-06,9.99195334263e-12,19.5831601832,9.30997468644,11.9922935324,0.181399386876,0.0332897775915,0.00149504989189
47.1666666667,7.109375,-15.9895833333,-0.736490885417,-0.402913411458,0.071533203125,294144.749675,15025.3292081,41365.5683729,0.0021655751286,2.45625567016e-06,9.99195334263e-12,19.5831601832,9.30997468644,11.9922935324,0.181399386876,0.0332897775915,0.00149504989189
53.60546875,1.05729166667,-24.5989583333,-0.589192708333,-0.365844726562,0.0499674479167,599084.507871,2502228.86577,140.679562935,3.1579680277e-11,6.88197035357e-07,1.23358113847e-05,23.3945407074,33.4444654203,2.89601131048,0.00199339985577,0.0242198082477,0.0498349963945
24.953125,-39.9036458333,-21.0520833333,-0.591634114583,-0.336181640625,-0.0110677083333,599084.507871,2502228.86577,140.679562935,3.1579680277e-11,6.88197035357e-07,1.23358113847e-05,23.3945407074,33.4444654203,2.89601131048,0.00199339985577,0.0242198082477,0.0498349963945
-11.9583333333,-48.69140625,-24.2005208333,-0.624633789062,-0.370849609375,-0.0379231770833,7243992.86519,8469396.33139,66510.625325,6.97437372015e-05,0.000632575193123,2.63756621476e-06,43.6251571638,45.363401838,13.504087983,0.0768455644403,0.133358450352,0.0338877975483
-65.3880208333,6.8671875,-40.7395833333,-0.71875,-0.5341796875,0.00358072916667,7243992.86519,8469396.33139,66510.625325,6.97437372015e-05,0.000632575193123,2.63756621476e-06,43.6251571638,45.363401838,13.504087983,0.0768455644403,0.133358450352,0.0338877975483
-78.6822916667,55.9296875,-47.0052083333,-0.76123046875,-0.708780924478,-0.041748046875,17887057.1205,1504690.21639,36975.3560393,1.21396194857e-05,0.00134269635416,0.00204445453872,54.6861342835,29.4512868292,11.6605917964,0.0496356564089,0.160967038352,0.178807967064
