timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489432312616;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432312762;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432312896;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432313036;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432313176;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432313322;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432313456;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432313596;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432313736;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432313876;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432314016;-4.0078125;-1.8671875;3.859375;-0.03564453125;0.278076171875;-0.9296875
1489432314156;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314296;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314436;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314576;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314716;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314856;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432314996;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432315136;-2.5546875;-1.1015625;2.328125;-0.0537109375;0.185302734375;-0.929443359375
1489432315276;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432315416;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432315556;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432315702;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432315836;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432315976;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432316116;0.4921875;-3.9921875;-0.6171875;-0.05712890625;0.21728515625;-1.00512695312
1489432316256;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432316396;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432316542;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432316676;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432316892;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432317026;1.796875;-2.09375;3.8828125;0.000732421875;0.325927734375;-1.01391601562
1489432317166;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432317306;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432317586;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432317726;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432317866;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432318006;-0.984375;0.484375;4.53125;-0.03125;0.264404296875;-0.991943359375
1489432318146;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432318286;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432318426;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
1489432318566;-3.5859375;-1.4140625;3.3671875;-0.06884765625;0.191650390625;-0.990966796875
