timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430363586;-0.0546875;-0.8359375;4.1328125;0.2470703125;-0.2099609375;-0.964599609375
1489430363733;-0.0546875;-0.8359375;4.1328125;0.2470703125;-0.2099609375;-0.964599609375
1489430363866;-0.0546875;-0.8359375;4.1328125;0.2470703125;-0.2099609375;-0.964599609375
1489430364006;-0.0546875;-0.8359375;4.1328125;0.2470703125;-0.2099609375;-0.964599609375
1489430364152;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364286;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364426;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364566;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364706;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364846;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430364986;1.8359375;-4.984375;4.7265625;0.1689453125;-0.14794921875;-0.941162109375
1489430365126;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365266;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365406;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365546;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365686;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365826;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430365966;1.0625;-1.921875;3.65625;0.263427734375;-0.06396484375;-1.03881835938
1489430366106;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366246;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366386;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366526;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366666;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366806;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430366946;10.015625;-3.7890625;6.34375;0.233642578125;-0.1669921875;-0.985595703125
1489430367092;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367226;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367366;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367506;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367652;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367786;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430367926;12.4765625;-0.515625;3.09375;0.254150390625;-0.177490234375;-0.964599609375
1489430368066;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368206;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368346;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368486;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368626;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368766;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430368906;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430369046;-0.34375;-0.171875;3.0703125;0.204833984375;-0.18115234375;-0.9765625
1489430369186;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430369326;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
1489430369466;0.6640625;-1.59375;5.5;0.1083984375;-0.174560546875;-0.9287109375
